PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
35935951	59067	D009422	therapeutic	-0.0	0.04110192009206417	0.04871981193082272	0
35935951	59067	D009422	prospects	-0.0	0.04110192009206417	0.04353415138837187	0
35935951	59067	D009422	also	-0.0	0.04110192009206417	0.041470051715429244	0
36039535	11315	D010300	genes	0.05611205745437825	0.2905795159159323	0.29283374192723666	1
36039535	11315	D010300	essential	-0.014084949905418587	0.2905795159159323	0.3106481071351393	1
36039535	11315	D010300	downstream	0.007175257696269588	0.2905795159159323	0.3166778791896543	1
36039535	11315	D010300	media	-0.010586421149878789	0.2905795159159323	0.33154104296510817	1
36039535	11315	D010300	pink	0.004496259941724257	0.2905795159159323	0.30477896109835495	1
36039535	11315	D010300	park	0.004221037408959349	0.2905795159159323	0.31351222113168303	1
36039535	11315	D010300	dependent	-0.005645429470076346	0.2905795159159323	0.3003604821104437	1
36039535	11315	D010300	mit	0.01485379681791238	0.2905795159159323	0.299050347175616	1
36039535	11315	D010300	loss	-0.006880792591058671	0.2905795159159323	0.3156408543135733	1
36039535	11315	D010300	function	-0.0060838838544527984	0.2905795159159323	0.2966633997703851	1
36039535	11315	D010300	mutations	0.0005690084835522358	0.2905795159159323	0.3025452788706889	1
36039535	11315	D010300	encoding	-0.017238423636719125	0.2905795159159323	0.3078179395526514	1
36039535	11315	D010300	respectively	-0.0023669623160026965	0.2905795159159323	0.292946478231935	1
36039535	11315	D010300	cause	-0.012143371382827062	0.2905795159159323	0.30272288729875935	1
36039535	11315	D010300	auto	-0.0008532014707770541	0.2905795159159323	0.3052811154915273	1
36039535	11315	D010300	forms	-0.023833004005489322	0.2905795159159323	0.3144125199214216	1
36039535	11315	D010300	disease	0.017710648993180866	0.2905795159159323	0.27968422296356976	1
36039535	11315	D010300	jointly	-0.00274921136744416	0.2905795159159323	0.29332872728337644	1
36039535	11315	D010300	selective	0.002153193135578324	0.2905795159159323	0.29380050222288556	1
36039535	11315	D010300	damaged	-0.0036201338434442842	0.2905795159159323	0.29419964975937657	1
36039535	11315	D010300	mechanisms	-0.003190757102417119	0.2905795159159323	0.2937702730183494	1
36039535	11315	D010300	induce	-0.014358425540042019	0.2905795159159323	0.3049379414559743	1
36039535	11315	D010300	well	-0.005701630387010659	0.2905795159159323	0.29628114630294294	1
36039535	11315	D010300	understood	-0.01570291420697356	0.2905795159159323	0.30628243012290585	1
36039535	11315	D010300	investigated	-0.01362708364873677	0.2905795159159323	0.30420659956466906	1
36039535	11315	D010300	mediated	-0.005220887572313981	0.2905795159159323	0.2970648316031317	1
36039535	11315	D010300	culture	-0.002556364173531722	0.2905795159159323	0.293135880089464	1
36039535	11315	D010300	human	0.0016149745514487668	0.2905795159159323	0.2889645413644835	1
36039535	11315	D010300	derived	-0.002032995961408768	0.2905795159159323	0.29359164879529925	1
36039535	11315	D010300	neurons	0.0029652071788248135	0.2905795159159323	0.2948254572889692	1
36039535	11315	D010300	found	-0.007161616649118352	0.2905795159159323	0.29774113256505064	1
36039535	11315	D010300	interfere	-0.0029167686007117166	0.2905795159159323	0.293496284516644	1
36039535	11315	D010300	activation	-0.005464652550094706	0.2905795159159323	0.296044168466027	1
36039535	11315	D010300	mitochondrial	-0.0038544497256478016	0.2905795159159323	0.2944339656415801	1
36039535	11315	D010300	blocked	0.001339490104136365	0.2905795159159323	0.2892400258117959	1
36039535	11315	D010300	recruitment	0.0010697951122348726	0.2905795159159323	0.2895097208036974	1
36039535	11315	D010300	receptor	-4.742156893466909e-05	0.2905795159159323	0.29062693748486695	1
36039535	11315	D010300	contrast	-0.014017119070276585	0.2905795159159323	0.30459663498620887	1
36039535	11315	D010300	starvation	-0.005529264064283224	0.2905795159159323	0.2961087799802155	1
36039535	11315	D010300	induced	-0.002498241165670212	0.2905795159159323	0.2930777570816025	1
36039535	11315	D010300	non	-0.0019662019352799653	0.2905795159159323	0.29254571785121225	1
36039535	11315	D010300	affected	-0.013775372904465344	0.2905795159159323	0.30435488882039763	1
36039535	11315	D010300	wild	0.0017411211597203047	0.2905795159159323	0.288838394756212	1
36039535	11315	D010300	type	-0.001371571462023713	0.2905795159159323	0.291951087377956	1
36039535	11315	D010300	end	-0.01247181167765371	0.2905795159159323	0.303051327593586	1
36039535	11315	D010300	trans	-0.019440192145785407	0.2905795159159323	0.33396371360184285	1
36039535	11315	D010300	close	-0.00023487811565914285	0.2905795159159323	0.29081439403159143	1
36039535	11315	D010300	proximity	-0.0012756675446455312	0.2905795159159323	0.2918551834605778	1
36039535	11315	D010300	require	-0.018433709073918447	0.2905795159159323	0.30901322498985073	1
36039535	11315	D010300	oxidation	-0.010004351572160397	0.2905795159159323	0.3005838674880927	1
36039535	11315	D010300	residue	-0.00010924486810420797	0.2905795159159323	0.2906887607840365	1
36039535	11315	D010300	106	-0.007613369141579507	0.2905795159159323	0.2981928850575118	1
36039535	11315	D010300	over	0.0037598418351182383	0.2905795159159323	0.28681967408081405	1
36039535	11315	D010300	rescue	-0.016624023755250628	0.2905795159159323	0.3072035396711829	1
36039535	11315	D010300	defect	-0.006999916855520982	0.2905795159159323	0.29757943277145327	1
36039535	11315	D010300	def	0.0023341113618186027	0.2905795159159323	0.2882454045541137	1
36039535	11315	D010300	cells	-0.0024144252502029673	0.2905795159159323	0.29299394116613525	1
36039535	11315	D010300	findings	-0.021197017774528815	0.2905795159159323	0.3117765336904611	1
36039535	11315	D010300	position	-0.015498557525366774	0.2905795159159323	0.30607807344129906	1
36039535	11315	D010300	pathway	-0.029068952714638052	0.2905795159159323	0.31964846863057034	1
36039535	11315	D010300	suggest	-0.04177293787181535	0.2905795159159323	0.33235245378774764	1
36039535	11315	D010300	disruption	-0.021414329647607422	0.2905795159159323	0.3119938455635397	1
36039535	11315	D010300	common	-0.001980679319465606	0.2905795159159323	0.2925601952353979	1
36039535	11315	D010300	path	-0.01765816236529577	0.2905795159159323	0.30823767828122806	1
36039535	11315	D010300	mechanism	-0.012662189430429904	0.2905795159159323	0.3032417053463622	1
36039535	5071	D010300	essential	-0.0034681424131065564	0.29111327475425897	0.3015519771919872	1
36039535	5071	D010300	digital	-0.003687467967776803	0.29111327475425897	0.29480074272203577	1
36039535	5071	D010300	communication	0.003656852436686564	0.29111327475425897	0.2874564223175724	1
36039535	5071	D010300	alongside	0.0133406690377183	0.29111327475425897	0.27777260571654067	1
36039535	5071	D010300	signaling	-0.014280257720110157	0.29111327475425897	0.3053935324743691	1
36039535	5071	D010300	loss	-0.0015678867124938045	0.29111327475425897	0.31968876183617506	1
36039535	5071	D010300	function	-0.013901846086586456	0.29111327475425897	0.3050151208408454	1
36039535	5071	D010300	mutations	-0.013165564237876182	0.29111327475425897	0.3383209517333808	1
36039535	5071	D010300	genes	0.06357486245079438	0.29111327475425897	0.3037667384110354	1
36039535	5071	D010300	pink	0.002314048742065755	0.29111327475425897	0.30711192442174196	1
36039535	5071	D010300	park	0.007906654793130241	0.29111327475425897	0.2945851293135516	1
36039535	5071	D010300	encoding	-0.017112381441253155	0.29111327475425897	0.3082256561955121	1
36039535	5071	D010300	respectively	0.003817513232070968	0.29111327475425897	0.287295761522188	1
36039535	5071	D010300	cause	-0.018017481354551557	0.29111327475425897	0.3091307561088105	1
36039535	5071	D010300	auto	0.004994822025123247	0.29111327475425897	0.29447821507580485	1
36039535	5071	D010300	forms	-0.01621198429272247	0.29111327475425897	0.30732525904698144	1
36039535	5071	D010300	disease	0.005586509723980615	0.29111327475425897	0.2956929649516093	1
36039535	5071	D010300	jointly	0.0026345449840592394	0.29111327475425897	0.2884787297701997	1
36039535	5071	D010300	media	-0.03844206418486584	0.29111327475425897	0.3295553389391248	1
36039535	5071	D010300	selective	-0.0003944242563130862	0.29111327475425897	0.29722476256478614	1
36039535	5071	D010300	mit	0.012424033850320038	0.29111327475425897	0.30310307878372666	1
36039535	5071	D010300	mechanisms	-0.009012039741075673	0.29111327475425897	0.30012531449533464	1
36039535	5071	D010300	induce	-0.0057510336818334395	0.29111327475425897	0.2968643084360924	1
36039535	5071	D010300	well	-0.005381510207800366	0.29111327475425897	0.29649478496205933	1
36039535	5071	D010300	understood	-0.0053858950630870095	0.29111327475425897	0.296499169817346	1
36039535	5071	D010300	determined	-0.017738822904130813	0.29111327475425897	0.3088520976583898	1
36039535	5071	D010300	mediated	-0.007616740517516873	0.29111327475425897	0.30340009764230713	1
36039535	5071	D010300	culture	-0.00343266378977497	0.29111327475425897	0.29454593854403394	1
36039535	5071	D010300	human	-0.002111402529794082	0.29111327475425897	0.29322467728405305	1
36039535	5071	D010300	specified	-0.005152644491682512	0.29111327475425897	0.2962659192459415	1
36039535	5071	D010300	neurons	-0.008519895807584221	0.29111327475425897	0.2996335465803903	1
36039535	5071	D010300	found	-0.008340364671470035	0.29111327475425897	0.299453639425729	1
36039535	5071	D010300	interfere	-0.014545880444002679	0.29111327475425897	0.30565915519826165	1
36039535	5071	D010300	activation	-0.004584809891700126	0.29111327475425897	0.2956980846459591	1
36039535	5071	D010300	mitochondrial	0.0009070745335350572	0.29111327475425897	0.2902062002207239	1
36039535	5071	D010300	blocked	-0.0014729586110620585	0.29111327475425897	0.292586233365321	1
36039535	5071	D010300	downstream	-0.00016206598480700274	0.29111327475425897	0.30821979920784526	1
36039535	5071	D010300	recruitment	-0.0005563327523641637	0.29111327475425897	0.29166960750662313	1
36039535	5071	D010300	receptor	-0.004067440806559741	0.29111327475425897	0.2951807155608187	1
36039535	5071	D010300	contrast	-0.011135355863609642	0.29111327475425897	0.3022486306178686	1
36039535	5071	D010300	starvation	-0.0021766618992259956	0.29111327475425897	0.29328993665348496	1
36039535	5071	D010300	induced	-0.0007101934538278898	0.29111327475425897	0.29182346820808686	1
36039535	5071	D010300	non	-0.0016918760073648675	0.29111327475425897	0.29280515076162383	1
36039535	5071	D010300	blockade	-0.005988219931425842	0.29111327475425897	0.2971014946856848	1
36039535	5071	D010300	affected	-0.00608652153629563	0.29111327475425897	0.2971997962905546	1
36039535	5071	D010300	wild	0.00430968093455375	0.29111327475425897	0.2868035938197052	1
36039535	5071	D010300	type	-0.00030905132260183876	0.29111327475425897	0.2914223260768608	1
36039535	5071	D010300	derived	-0.005511350122373138	0.29111327475425897	0.2966246248766321	1
36039535	5071	D010300	end	-0.0023666992900477357	0.29111327475425897	0.2934799740443067	1
36039535	5071	D010300	trans	-0.016563925702274884	0.29111327475425897	0.3130511063578523	1
36039535	5071	D010300	close	-0.0027555287500729553	0.29111327475425897	0.2938688035043319	1
36039535	5071	D010300	proximity	-0.0020375854819599803	0.29111327475425897	0.29315086023621895	1
36039535	5071	D010300	dependent	-0.007211829707273909	0.29111327475425897	0.2983251044615329	1
36039535	5071	D010300	require	0.005565145874857846	0.29111327475425897	0.2855481288794011	1
36039535	5071	D010300	oxidation	-0.002283792633420545	0.29111327475425897	0.2933970673876795	1
36039535	5071	D010300	residue	0.003426978310141604	0.29111327475425897	0.28768629644411736	1
36039535	5071	D010300	106	-0.006902033020119602	0.29111327475425897	0.29801530777437857	1
36039535	5071	D010300	over	-0.002078035130767819	0.29111327475425897	0.2931913098850268	1
36039535	5071	D010300	rescue	-0.0005069755442243529	0.29111327475425897	0.2916202502984833	1
36039535	5071	D010300	defect	-0.002708050840166454	0.29111327475425897	0.2938213255944254	1
36039535	5071	D010300	def	-0.014519908191534925	0.29111327475425897	0.3056331829457939	1
36039535	5071	D010300	cells	-0.005707472150917436	0.29111327475425897	0.2968207469051764	1
36039535	5071	D010300	findings	-0.003826188632741756	0.29111327475425897	0.2949394633870007	1
36039535	5071	D010300	position	0.012244290941078817	0.29111327475425897	0.27886898381318015	1
36039535	5071	D010300	pathway	-0.0005125501279658606	0.29111327475425897	0.2916258248822248	1
36039535	5071	D010300	suggest	-0.01273053411100189	0.29111327475425897	0.30384380886526086	1
36039535	5071	D010300	disruption	-0.00414946832594576	0.29111327475425897	0.2952627430802047	1
36039535	5071	D010300	common	-0.002093707462271499	0.29111327475425897	0.29320698221653047	1
36039535	5071	D010300	path	-0.01991317467177256	0.29111327475425897	0.3110264494260315	1
36039535	5071	D010300	mechanism	-0.01901330510546534	0.29111327475425897	0.3101265798597243	1
36039535	65018	D010300	essential	-0.01612757256706937	0.2303124976830532	0.2652241532526281	1
36039535	65018	D010300	digital	-0.004812791435448299	0.2303124976830532	0.2351252891185015	1
36039535	65018	D010300	communication	-0.00624960864815205	0.2303124976830532	0.23656210633120525	1
36039535	65018	D010300	alongside	0.009563791732654592	0.2303124976830532	0.2207487059503986	1
36039535	65018	D010300	signaling	-0.017271397400333177	0.2303124976830532	0.24758389508338638	1
36039535	65018	D010300	loss	0.00918119682814525	0.2303124976830532	0.24345943383300292	1
36039535	65018	D010300	function	0.00012799312339686897	0.2303124976830532	0.23018450455965633	1
36039535	65018	D010300	mutations	-0.009822649286835627	0.2303124976830532	0.2466880136363302	1
36039535	65018	D010300	genes	0.0525882891596649	0.2303124976830532	0.24454217478375942	1
36039535	65018	D010300	park	0.017760661313383025	0.2303124976830532	0.3181427726484921	1
36039535	65018	D010300	encoding	-0.0049703000813693665	0.2303124976830532	0.23528279776442257	1
36039535	65018	D010300	respectively	0.002176478272923388	0.2303124976830532	0.22813601941012981	1
36039535	65018	D010300	cause	-0.014420122737658025	0.2303124976830532	0.24473262042071123	1
36039535	65018	D010300	auto	0.0017549335054446724	0.2303124976830532	0.23856034963180764	1
36039535	65018	D010300	forms	-0.02219503576972967	0.2303124976830532	0.2525075334527829	1
36039535	65018	D010300	disease	-0.007782978896872933	0.2303124976830532	0.24365486977515594	1
36039535	65018	D010300	jointly	0.0006306043940237371	0.2303124976830532	0.22968189328902947	1
36039535	65018	D010300	media	-0.031709863008302225	0.2303124976830532	0.2620223606913554	1
36039535	65018	D010300	selective	-0.0006926137899084805	0.2303124976830532	0.23847826997028906	1
36039535	65018	D010300	mit	0.008783454779936528	0.2303124976830532	0.24886410099607534	1
36039535	65018	D010300	mechanisms	-0.013667574485780543	0.2303124976830532	0.24398007216883374	1
36039535	65018	D010300	induce	-0.004431126389800977	0.2303124976830532	0.23474362407285418	1
36039535	65018	D010300	well	-0.009855654588220936	0.2303124976830532	0.24016815227127414	1
36039535	65018	D010300	understood	-0.013328100252022607	0.2303124976830532	0.2436405979350758	1
36039535	65018	D010300	determined	-0.03393270913966048	0.2303124976830532	0.2642452068227137	1
36039535	65018	D010300	mediated	-0.01780826278220951	0.2303124976830532	0.2502310836115288	1
36039535	65018	D010300	culture	-0.009372620347725402	0.2303124976830532	0.2396851180307786	1
36039535	65018	D010300	human	6.29652856407037e-05	0.2303124976830532	0.2302495323974125	1
36039535	65018	D010300	specified	-0.004888134302233421	0.2303124976830532	0.23520063198528662	1
36039535	65018	D010300	neurons	-0.008451531480991342	0.2303124976830532	0.23925855078824929	1
36039535	65018	D010300	found	-0.005748843936240061	0.2303124976830532	0.23606134161929326	1
36039535	65018	D010300	interfere	-0.020218970276670273	0.2303124976830532	0.2505314679597235	1
36039535	65018	D010300	activation	-0.011239384867130553	0.2303124976830532	0.24155188255018376	1
36039535	65018	D010300	mitochondrial	-0.0026612672194626374	0.2303124976830532	0.23297376490251584	1
36039535	65018	D010300	blocked	-0.006530466890623948	0.2303124976830532	0.23684296457367715	1
36039535	65018	D010300	downstream	0.0008464820498810255	0.2303124976830532	0.25446343081159895	1
36039535	65018	D010300	recruitment	-0.0008989820866326104	0.2303124976830532	0.2312114797696858	1
36039535	65018	D010300	receptor	-0.00593824503819862	0.2303124976830532	0.23625074272125182	1
36039535	65018	D010300	contrast	-0.015381449455616036	0.2303124976830532	0.24569394713866924	1
36039535	65018	D010300	starvation	-0.007401568433852923	0.2303124976830532	0.23771406611690613	1
36039535	65018	D010300	induced	-0.005888867885543464	0.2303124976830532	0.23620136556859667	1
36039535	65018	D010300	non	0.0013464812169064477	0.2303124976830532	0.22896601646614675	1
36039535	65018	D010300	blockade	-0.008074020034199436	0.2303124976830532	0.23838651771725264	1
36039535	65018	D010300	affected	-0.008783691402999227	0.2303124976830532	0.23909618908605243	1
36039535	65018	D010300	wild	0.002510884128916202	0.2303124976830532	0.227801613554137	1
36039535	65018	D010300	type	-0.0034352196072361396	0.2303124976830532	0.23374771729028934	1
36039535	65018	D010300	derived	-0.004914937523026547	0.2303124976830532	0.23522743520607975	1
36039535	65018	D010300	end	-0.0007895649552848438	0.2303124976830532	0.23110206263833805	1
36039535	65018	D010300	trans	-0.01787810388971589	0.2303124976830532	0.2624101106419103	1
36039535	65018	D010300	close	-0.004238233089011084	0.2303124976830532	0.2345507307720643	1
36039535	65018	D010300	proximity	-0.0022087016014669114	0.2303124976830532	0.2325211992845201	1
36039535	65018	D010300	dependent	-0.011771155511096754	0.2303124976830532	0.24208365319414996	1
36039535	65018	D010300	require	-0.004357794917593388	0.2303124976830532	0.2346702926006466	1
36039535	65018	D010300	oxidation	-0.006229194645062497	0.2303124976830532	0.2365416923281157	1
36039535	65018	D010300	residue	0.005044151177915235	0.2303124976830532	0.22526834650513797	1
36039535	65018	D010300	106	-0.00547992327632596	0.2303124976830532	0.23579242095937916	1
36039535	65018	D010300	over	0.0005559284697450873	0.2303124976830532	0.22975656921330811	1
36039535	65018	D010300	rescue	-0.011967987117421364	0.2303124976830532	0.24228048480047457	1
36039535	65018	D010300	defect	-0.005732625336698105	0.2303124976830532	0.2360451230197513	1
36039535	65018	D010300	def	-0.006440492596736319	0.2303124976830532	0.23675299027978952	1
36039535	65018	D010300	cells	-0.007650835121289695	0.2303124976830532	0.2379633328043429	1
36039535	65018	D010300	findings	-0.0068855016054722995	0.2303124976830532	0.2371979992885255	1
36039535	65018	D010300	position	0.004945303743062124	0.2303124976830532	0.22536719393999108	1
36039535	65018	D010300	pathway	-0.01634469089337323	0.2303124976830532	0.24665718857642643	1
36039535	65018	D010300	suggest	-0.028722790660473035	0.2303124976830532	0.25903528834352624	1
36039535	65018	D010300	disruption	-0.009412295776322493	0.2303124976830532	0.2397247934593757	1
36039535	65018	D010300	common	-0.0018934450721525553	0.2303124976830532	0.23220594275520576	1
36039535	65018	D010300	path	-0.012544027525002055	0.2303124976830532	0.24285652520805526	1
36039535	65018	D010300	mechanism	-0.008697804064608433	0.2303124976830532	0.23901030174766164	1
36196022	255738	D006938	genetic	-0.003997747720526301	0.2814819586297023	0.2944505224313387	1
36196022	255738	D006938	molecular	-0.009250711482981178	0.2814819586297023	0.2907326701126835	1
36196022	255738	D006938	architecture	-0.015100107185861411	0.2814819586297023	0.29658206581556373	1
36196022	255738	D006938	disease	0.023254798799100918	0.2814819586297023	0.2906339905343181	1
36196022	255738	D006938	card	0.012283803863739784	0.2814819586297023	0.27398998225057236	1
36196022	255738	D006938	first	-0.002788144591123032	0.2814819586297023	0.28427010322082535	1
36196022	255738	D006938	cause	-0.0021824064375407515	0.2814819586297023	0.2836643650672431	1
36196022	255738	D006938	death	-0.006259959473552457	0.2814819586297023	0.2877419181032548	1
36196022	255738	D006938	globally	0.008152470851456484	0.2814819586297023	0.27332948777824584	1
36196022	255738	D006938	despite	-2.278252946474879e-05	0.2814819586297023	0.28150474115916707	1
36196022	255738	D006938	important	-0.0026420748553504514	0.2814819586297023	0.2841240334850528	1
36196022	255738	D006938	risk	-0.003331530215361145	0.2814819586297023	0.28481348884506347	1
36196022	255738	D006938	premature	-0.0038652780872558967	0.2814819586297023	0.2853472367169582	1
36196022	255738	D006938	still	-0.007294024458079029	0.2814819586297023	0.28877598308778135	1
36196022	255738	D006938	largely	-0.005756484807452333	0.2814819586297023	0.29529602430219326	1
36196022	255738	D006938	under	-0.007394504952758452	0.2814819586297023	0.2888764635824608	1
36196022	255738	D006938	worldwide	-0.012456378793849143	0.2814819586297023	0.29393833742355147	1
36196022	255738	D006938	one	0.003221758973988964	0.2814819586297023	0.27826019965571336	1
36196022	255738	D006938	frequent	-0.011018266090699003	0.2814819586297023	0.2925002247204013	1
36196022	255738	D006938	inherited	-0.008166184150515454	0.2814819586297023	0.2896481427802178	1
36196022	255738	D006938	diseases	0.014954123585804724	0.2814819586297023	0.2665278350438976	1
36196022	255738	D006938	due	0.00664687094041666	0.2814819586297023	0.27483508768928566	1
36196022	255738	D006938	mutations	-0.000700413233249042	0.2814819586297023	0.28459293513565587	1
36196022	255738	D006938	auto	-0.003640664023967788	0.2814819586297023	0.2884023874906429	1
36196022	255738	D006938	dominant	-0.004518987889249426	0.2814819586297023	0.28600094651895175	1
36196022	255738	D006938	forms	-0.0027530418977220195	0.2814819586297023	0.28791984760668354	1
36196022	255738	D006938	either	-0.01266277294721091	0.2814819586297023	0.29414473157691323	1
36196022	255738	D006938	genes	0.08059599997616299	0.2814819586297023	0.30775076426007775	1
36196022	255738	D006938	possibly	-0.003358794896972883	0.2814819586297023	0.2848407535266752	1
36196022	255738	D006938	gene	-4.036918495931019e-06	0.2814819586297023	0.2963280970654104	1
36196022	255738	D006938	rare	0.011707317399339723	0.2814819586297023	0.2697746412303626	1
36196022	255738	D006938	discovery	0.0016594298401247931	0.2814819586297023	0.2947591225941121	1
36196022	255738	D006938	implicated	0.001094590944140994	0.2814819586297023	0.28038736768556133	1
36196022	255738	D006938	helped	-0.0038515272942436507	0.2814819586297023	0.285333485923946	1
36196022	255738	D006938	improve	-0.010483479996263756	0.2814819586297023	0.2919654386259661	1
36196022	255738	D006938	diagnosis	-0.005157819222899818	0.2814819586297023	0.28798417712851176	1
36196022	255738	D006938	treatment	0.016140555411018664	0.2814819586297023	0.2849678335528835	1
36196022	255738	D006938	brown	-0.0030621788803351646	0.2814819586297023	0.2845441375100375	1
36196022	255738	D006938	gold	0.04085761937381452	0.2814819586297023	0.2406243392558878	1
36196022	255738	D006938	introduction	0.004220814631346437	0.2814819586297023	0.2772611439983559	1
36196022	255738	D006938	rapid	-0.010600276466927405	0.2814819586297023	0.2920822350966297	1
36196022	255738	D006938	availability	-0.016791904097791077	0.2814819586297023	0.2982738627274934	1
36196022	255738	D006938	inhibitor	-0.017846999703237998	0.2814819586297023	0.2993289583329403	1
36196022	255738	D006938	last	-0.0015808689598344472	0.2814819586297023	0.28306282758953677	1
36196022	255738	D006938	two	-0.005750750603639554	0.2814819586297023	0.2872327092333419	1
36196022	255738	D006938	decades	-0.013691701476370555	0.2814819586297023	0.2951736601060729	1
36196022	255738	D006938	major	-0.011194393208645237	0.2814819586297023	0.29267635183834756	1
36196022	255738	D006938	progress	-0.011288613528922908	0.2814819586297023	0.29277057215862523	1
36196022	255738	D006938	made	-0.003805363317157251	0.2814819586297023	0.2852873219468596	1
36196022	255738	D006938	clinical	-0.003330676905492047	0.2814819586297023	0.28481263553519437	1
36196022	255738	D006938	diagnostic	-0.008505630325890967	0.2814819586297023	0.2899875889555933	1
36196022	255738	D006938	tools	-0.006562567655395424	0.2814819586297023	0.28804452628509775	1
36196022	255738	D006938	therapeutic	-0.00173408802695324	0.2814819586297023	0.28321604665665556	1
36196022	255738	D006938	improving	0.0062734383542462635	0.2814819586297023	0.27520852027545606	1
36196022	255738	D006938	prevention	-0.008310392535049616	0.2814819586297023	0.28979235116475194	1
36196022	255738	D006938	making	-0.010536822365673104	0.2814819586297023	0.2920187809953754	1
36196022	255738	D006938	accessible	-4.9335679510820185e-05	0.2814819586297023	0.28153129430921314	1
36196022	255738	D006938	patients	-0.008182104525841172	0.2814819586297023	0.2896640631555435	1
36196022	255738	D006938	help	-0.003099284554858639	0.2814819586297023	0.28458124318456096	1
36196022	255738	D006938	reduce	0.0019507920141739743	0.2814819586297023	0.27953116661552835	1
36196022	255738	D006938	lifelong	0.0008930780333220589	0.2814819586297023	0.28058888059638026	1
36196022	255738	D006938	burden	0.006622623524929261	0.2814819586297023	0.27485933510477306	1
36196022	26119	D006938	genetic	-0.0	0.11330825308791571	0.12002408986860486	0
36196022	26119	D006938	molecular	-0.0	0.11330825308791571	0.12659332520936137	0
36196022	26119	D006938	architecture	-0.0	0.11330825308791571	0.12414646893505747	0
36196022	26119	D006938	disease	0.0	0.11330825308791571	0.15631385475021692	0
36196022	26119	D006938	card	-0.0	0.11330825308791571	0.11862509253234568	0
36196022	26119	D006938	first	0.0	0.11330825308791571	0.11327075216783918	0
36196022	26119	D006938	cause	0.0	0.11330825308791571	0.11311205681433047	0
36196022	26119	D006938	death	-0.0	0.11330825308791571	0.11833272081887261	0
36196022	26119	D006938	globally	0.0	0.11330825308791571	0.10678039819687306	0
36196022	26119	D006938	despite	0.0	0.11330825308791571	0.1094339271234265	0
36196022	26119	D006938	important	-0.0	0.11330825308791571	0.11600370499045745	0
36196022	26119	D006938	risk	-0.0	0.11330825308791571	0.1188755972824179	0
36196022	26119	D006938	premature	-0.0	0.11330825308791571	0.11543165859784581	0
36196022	26119	D006938	still	-0.0	0.11330825308791571	0.11429268683995483	0
36196022	26119	D006938	largely	-0.0	0.11330825308791571	0.1242396884853977	0
36196022	26119	D006938	under	-0.0	0.11330825308791571	0.12018319232924493	0
36196022	26119	D006938	worldwide	-0.0	0.11330825308791571	0.11622300852021726	0
36196022	26119	D006938	one	0.0	0.11330825308791571	0.10691355754506968	0
36196022	26119	D006938	frequent	-0.0	0.11330825308791571	0.11682830656865051	0
36196022	26119	D006938	inherited	0.0	0.11330825308791571	0.1102722299273957	0
36196022	26119	D006938	diseases	0.0	0.11330825308791571	0.10131013307139329	0
36196022	26119	D006938	due	0.0	0.11330825308791571	0.10460107173338104	0
36196022	26119	D006938	mutations	-0.0	0.11330825308791571	0.11380306734923254	0
36196022	26119	D006938	auto	-0.0	0.11330825308791571	0.11687727482557012	0
36196022	26119	D006938	dominant	0.0	0.11330825308791571	0.10976411986776757	0
36196022	26119	D006938	forms	0.0	0.11330825308791571	0.10849627662347046	0
36196022	26119	D006938	either	0.0	0.11330825308791571	0.11262886689076371	0
36196022	26119	D006938	genes	0.0	0.11330825308791571	0.12484412725616512	0
36196022	26119	D006938	possibly	-0.0	0.11330825308791571	0.11468089147093427	0
36196022	26119	D006938	gene	-0.0	0.11330825308791571	0.11920081606223812	0
36196022	26119	D006938	rare	0.0	0.11330825308791571	0.1039879497979888	0
36196022	26119	D006938	discovery	-0.0	0.11330825308791571	0.12956450488604204	0
36196022	26119	D006938	implicated	-0.0	0.11330825308791571	0.1163563749427167	0
36196022	26119	D006938	helped	-0.0	0.11330825308791571	0.12496619144966285	0
36196022	26119	D006938	improve	-0.0	0.11330825308791571	0.12130079843423879	0
36196022	26119	D006938	diagnosis	-0.0	0.11330825308791571	0.11773904049960357	0
36196022	26119	D006938	treatment	0.0	0.11330825308791571	0.1139548639835564	0
36196022	26119	D006938	brown	-0.0	0.11330825308791571	0.11829684046594852	0
36196022	26119	D006938	gold	0.0	0.11330825308791571	0.10419855243085988	0
36196022	26119	D006938	introduction	-0.0	0.11330825308791571	0.11396605473964531	0
36196022	26119	D006938	rapid	0.0	0.11330825308791571	0.10783923124604818	0
36196022	26119	D006938	availability	0.0	0.11330825308791571	0.11036982738708559	0
36196022	26119	D006938	inhibitor	-0.0	0.11330825308791571	0.12390425686782128	0
36196022	26119	D006938	last	-0.0	0.11330825308791571	0.11845236356978055	0
36196022	26119	D006938	two	-0.0	0.11330825308791571	0.11680894280968546	0
36196022	26119	D006938	decades	-0.0	0.11330825308791571	0.11802114219760057	0
36196022	26119	D006938	major	-0.0	0.11330825308791571	0.12031623370869593	0
36196022	26119	D006938	progress	-0.0	0.11330825308791571	0.11819365110494971	0
36196022	26119	D006938	made	-0.0	0.11330825308791571	0.11504983181295024	0
36196022	26119	D006938	clinical	0.0	0.11330825308791571	0.11200795730022864	0
36196022	26119	D006938	diagnostic	-0.0	0.11330825308791571	0.11919438637970699	0
36196022	26119	D006938	tools	-0.0	0.11330825308791571	0.115269914067364	0
36196022	26119	D006938	therapeutic	-0.0	0.11330825308791571	0.11434730114679773	0
