PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
33712570	94241	D000544	study	0.0	0.303527295589447	0.07471653819084167	0
33712570	94241	D000544	integrate	-0.0	0.303527295589447	0.3226892352104187	0
33712570	94241	D000544	multiple	0.0	0.303527295589447	0.07667505741119385	0
33712570	94241	D000544	investigate	0.0	0.303527295589447	0.041014112532138824	0
33712570	94241	D000544	mechanisms	0.0	0.303527295589447	0.011218972504138947	0
33712570	29992	D000544	integration	0.0	0.21686148643493652	0.14497750997543335	0
33712570	29992	D000544	disease	0.0	0.21686148643493652	0.20063644647598267	0
33712570	29992	D000544	genetics	0.0	0.21686148643493652	0.06286317855119705	0
33712570	29992	D000544	identifies	0.0	0.21686148643493652	0.08291275054216385	0
33712570	29992	D000544	risk	0.0	0.21686148643493652	0.05992360785603523	0
33712570	29992	D000544	regulatory	0.0	0.21686148643493652	0.0553172267973423	0
33712570	29992	D000544	elements	0.0	0.21686148643493652	0.06913410127162933	0
33712570	29992	D000544	genes	0.0	0.21686148643493652	0.09165644645690918	0
33712570	29992	D000544	genome	0.0	0.21686148643493652	0.08337268978357315	0
33712570	29992	D000544	wide	0.0	0.21686148643493652	0.10209374129772186	0
33712570	29992	D000544	association	0.0	0.21686148643493652	0.08568686246871948	0
33712570	29992	D000544	studies	0.0	0.21686148643493652	0.03390411660075188	0
33712570	29992	D000544	identified	0.0	0.21686148643493652	0.21574941277503967	0
33712570	29992	D000544	associated	0.0	0.21686148643493652	0.05155090242624283	0
33712570	29992	D000544	variants	0.0	0.21686148643493652	0.20148050785064697	0
33712570	29992	D000544	pathways	0.0	0.21686148643493652	0.06291902810335159	0
33712570	29992	D000544	remain	0.0	0.21686148643493652	0.09553990513086319	0
33712570	29992	D000544	largely	0.0	0.21686148643493652	0.07915012538433075	0
33712570	29992	D000544	unknown	0.0	0.21686148643493652	0.03281549736857414	0
33712570	29992	D000544	imp	0.0	0.21686148643493652	0.17359235882759094	0
33712570	29992	D000544	understanding	0.0	0.21686148643493652	0.0965086817741394	0
33712570	29992	D000544	path	0.0	0.21686148643493652	0.0017403739038854837	0
33712570	29992	D000544	previously	0.0	0.21686148643493652	0.21610645949840546	0
33712570	29992	D000544	showed	0.0	0.21686148643493652	0.042689885944128036	0
33712570	29992	D000544	all	0.0	0.21686148643493652	0.022081105038523674	0
33712570	29992	D000544	specific	0.0	0.21686148643493652	0.08143731951713562	0
33712570	29992	D000544	show	0.0	0.21686148643493652	0.19021658599376678	0
33712570	29992	D000544	specifically	0.0	0.21686148643493652	0.04415208846330643	0
33712570	29992	D000544	active	0.0	0.21686148643493652	0.05840536206960678	0
33712570	29992	D000544	enhance	0.0	0.21686148643493652	0.07680759578943253	0
33712570	29992	D000544	mon	0.0	0.21686148643493652	0.045472223311662674	0
33712570	29992	D000544	mac	0.0	0.21686148643493652	0.1538056582212448	0
33712570	29992	D000544	micro	0.0	0.21686148643493652	0.0784509927034378	0
33712570	29992	D000544	integrated	0.0	0.21686148643493652	0.19877512753009796	0
33712570	29992	D000544	trans	0.0	0.21686148643493652	0.19981327652931213	0
33712570	29992	D000544	data	0.0	0.21686148643493652	0.031957972794771194	0
33712570	29992	D000544	using	0.0	0.21686148643493652	0.062056880444288254	0
33712570	29992	D000544	analytical	0.0	0.21686148643493652	0.06760804355144501	0
33712570	29992	D000544	approaches	0.0	0.21686148643493652	0.04826828092336655	0
33712570	29992	D000544	link	0.0	0.21686148643493652	0.0664960965514183	0
33712570	29992	D000544	activity	0.0	0.21686148643493652	0.03293998911976814	0
33712570	29992	D000544	target	0.0	0.21686148643493652	0.07602118700742722	0
33712570	29992	D000544	gene	0.0	0.21686148643493652	0.11364942789077759	0
33712570	29992	D000544	expression	0.0	0.21686148643493652	0.12200827896595001	0
33712570	29992	D000544	regulation	0.0	0.21686148643493652	0.03909701853990555	0
33712570	29992	D000544	modification	0.0	0.21686148643493652	0.08137410134077072	0
33712570	29992	D000544	identify	0.0	0.21686148643493652	0.13594141602516174	0
33712570	29992	D000544	nominate	0.0	0.21686148643493652	0.0744495615363121	0
33712570	29992	D000544	candidate	0.0	0.21686148643493652	0.10750685632228851	0
33712570	29992	D000544	among	0.0	0.21686148643493652	0.06060704216361046	0
33712570	29992	D000544	likely	0.0	0.21686148643493652	0.2295498251914978	0
33712570	29992	D000544	targets	0.0	0.21686148643493652	0.019370466470718384	0
33712570	29992	D000544	including	0.0	0.21686148643493652	0.09075797349214554	0
33712570	29992	D000544	bin	-0.0	0.21686148643493652	0.2918511927127838	0
33712570	29992	D000544	twenty	0.0	0.21686148643493652	0.10447543114423752	0
33712570	29992	D000544	fine	0.0	0.21686148643493652	0.18014374375343323	0
33712570	29992	D000544	mapping	0.0	0.21686148643493652	0.08094243705272675	0
33712570	29992	D000544	functional	0.0	0.21686148643493652	0.0791783332824707	0
33712570	29992	D000544	modify	0.0	0.21686148643493652	0.20933930575847626	0
33712570	29992	D000544	regulating	0.0	0.21686148643493652	0.03270365297794342	0
33712570	29992	D000544	cells	0.0	0.21686148643493652	0.08532215654850006	0
33712570	29992	D000544	single	0.0	0.21686148643493652	0.03623964637517929	0
33712570	29992	D000544	variant	0.0	0.21686148643493652	0.11005610227584839	0
33712570	29992	D000544	valid	0.0	0.21686148643493652	0.02631000243127346	0
33712570	29992	D000544	human	0.0	0.21686148643493652	0.08143731951713562	0
33712570	29992	D000544	induced	0.0	0.21686148643493652	0.045016974210739136	0
33712570	29992	D000544	stem	0.0	0.21686148643493652	0.10502409189939499	0
33712570	29992	D000544	cell	0.0	0.21686148643493652	0.16267971694469452	0
33712570	29992	D000544	hips	0.0	0.21686148643493652	0.10447543114423752	0
33712570	29992	D000544	derived	0.0	0.21686148643493652	0.11865372955799103	0
33712570	29992	D000544	brain	0.0	0.21686148643493652	0.1366579383611679	0
33712570	29992	D000544	taken	0.0	0.21686148643493652	0.1602081060409546	0
33712570	29992	D000544	together	-0.0	0.21686148643493652	0.27308058738708496	0
33712570	29992	D000544	study	0.0	0.21686148643493652	0.04992891848087311	0
33712570	29992	D000544	integrate	0.0	0.21686148643493652	0.12789592146873474	0
33712570	29992	D000544	multiple	0.0	0.21686148643493652	0.03303604945540428	0
33712570	29992	D000544	investigate	0.0	0.21686148643493652	0.07593284547328949	0
33712570	29992	D000544	mechanisms	0.0	0.21686148643493652	0.07953266054391861	0
33712570	274	D000544	integration	-0.0	0.08903433382511139	0.15801751613616943	0
33712570	274	D000544	disease	0.0	0.08903433382511139	0.17975136637687683	0
33712570	274	D000544	genetics	0.0	0.08903433382511139	0.032896172255277634	0
33712570	274	D000544	identifies	0.0	0.08903433382511139	0.06105678156018257	0
33712570	274	D000544	risk	-0.0	0.08903433382511139	0.1043686717748642	0
33712570	274	D000544	regulatory	-0.0	0.08903433382511139	0.10220643877983093	0
33712570	274	D000544	elements	0.0	0.08903433382511139	0.054270822554826736	0
33712570	274	D000544	genes	0.0	0.08903433382511139	0.03471752256155014	0
33712570	274	D000544	genome	0.0	0.08903433382511139	0.08509449660778046	0
33712570	274	D000544	wide	0.0	0.08903433382511139	0.020205393433570862	0
33712570	274	D000544	association	0.0	0.08903433382511139	0.07228417694568634	0
33712570	274	D000544	studies	0.0	0.08903433382511139	0.04390968009829521	0
33712570	274	D000544	identified	-0.0	0.08903433382511139	0.16013303399085999	0
33712570	274	D000544	associated	0.0	0.08903433382511139	0.0413186252117157	0
33712570	274	D000544	variants	0.0	0.08903433382511139	0.025555981323122978	0
33712570	274	D000544	pathways	0.0	0.08903433382511139	0.037742916494607925	0
33712570	274	D000544	remain	0.0	0.08903433382511139	0.0588112436234951	0
33712570	274	D000544	largely	0.0	0.08903433382511139	0.07167375832796097	0
33712570	274	D000544	unknown	0.0	0.08903433382511139	0.024320926517248154	0
33712570	274	D000544	imp	0.0	0.08903433382511139	0.05078829824924469	0
33712570	274	D000544	understanding	-0.0	0.08903433382511139	0.16147759556770325	0
33712570	274	D000544	path	0.0	0.08903433382511139	0.0014702812768518925	0
33712570	274	D000544	previously	-0.0	0.08903433382511139	0.11418025940656662	0
33712570	274	D000544	showed	0.0	0.08903433382511139	0.056129273027181625	0
33712570	274	D000544	all	0.0	0.08903433382511139	0.020841823890805244	0
33712570	274	D000544	specific	0.0	0.08903433382511139	0.04279256612062454	0
33712570	274	D000544	show	0.0	0.08903433382511139	0.04713519662618637	0
33712570	274	D000544	specifically	-0.0	0.08903433382511139	0.16896918416023254	0
33712570	274	D000544	active	0.0	0.08903433382511139	0.03413192182779312	0
33712570	274	D000544	enhance	0.0	0.08903433382511139	0.048790425062179565	0
33712570	274	D000544	mon	0.0	0.08903433382511139	0.02548915706574917	0
33712570	274	D000544	mac	0.0	0.08903433382511139	0.04211374372243881	0
33712570	274	D000544	micro	0.0	0.08903433382511139	0.01851813867688179	0
33712570	274	D000544	integrated	-0.0	0.08903433382511139	0.10843328386545181	0
33712570	274	D000544	trans	0.0	0.08903433382511139	0.03768110275268555	0
33712570	274	D000544	data	0.0	0.08903433382511139	0.043294958770275116	0
33712570	274	D000544	using	0.0	0.08903433382511139	0.030097421258687973	0
33712570	274	D000544	analytical	0.0	0.08903433382511139	0.03449779376387596	0
33712570	274	D000544	approaches	0.0	0.08903433382511139	0.015528091229498386	0
33712570	274	D000544	link	0.0	0.08903433382511139	0.08348793536424637	0
33712570	274	D000544	activity	0.0	0.08903433382511139	0.017575591802597046	0
33712570	274	D000544	target	0.0	0.08903433382511139	0.02211262285709381	0
33712570	274	D000544	gene	-0.0	0.08903433382511139	0.15449674427509308	0
33712570	274	D000544	expression	0.0	0.08903433382511139	0.08753801137208939	0
33712570	274	D000544	regulation	0.0	0.08903433382511139	0.03615434840321541	0
33712570	274	D000544	modification	-0.0	0.08903433382511139	0.09576796740293503	0
33712570	274	D000544	identify	0.0	0.08903433382511139	0.03882932290434837	0
33712570	274	D000544	nominate	0.0	0.08903433382511139	0.05039794370532036	0
33712570	274	D000544	candidate	0.0	0.08903433382511139	0.0536775104701519	0
33712570	274	D000544	among	0.0	0.08903433382511139	0.028596069663763046	0
33712570	274	D000544	likely	0.0	0.08903433382511139	0.2660614848136902	0
33712570	274	D000544	targets	0.0	0.08903433382511139	0.01629791408777237	0
33712570	274	D000544	including	0.0	0.08903433382511139	0.05853663384914398	0
33712570	274	D000544	twenty	0.0	0.08903433382511139	0.025042302906513214	0
33712570	274	D000544	fine	-0.0	0.08903433382511139	0.09655588120222092	0
33712570	274	D000544	mapping	-0.0	0.08903433382511139	0.09294643253087997	0
33712570	274	D000544	functional	0.0	0.08903433382511139	0.05634450539946556	0
33712570	274	D000544	modify	-0.0	0.08903433382511139	0.23050621151924133	0
33712570	274	D000544	regulating	0.0	0.08903433382511139	0.031707365065813065	0
33712570	274	D000544	cells	0.0	0.08903433382511139	0.030209042131900787	0
33712570	274	D000544	single	0.0	0.08903433382511139	0.040527693927288055	0
33712570	274	D000544	variant	0.0	0.08903433382511139	0.017942441627383232	0
33712570	274	D000544	valid	0.0	0.08903433382511139	0.014525733888149261	0
33712570	274	D000544	human	0.0	0.08903433382511139	0.016412727534770966	0
33712570	274	D000544	induced	0.0	0.08903433382511139	0.02846274897456169	0
33712570	274	D000544	stem	-0.0	0.08903433382511139	0.10618096590042114	0
33712570	274	D000544	cell	0.0	0.08903433382511139	0.03496216982603073	0
33712570	274	D000544	hips	-0.0	0.08903433382511139	0.14396359026432037	0
33712570	274	D000544	derived	0.0	0.08903433382511139	0.04858197644352913	0
33712570	274	D000544	brain	-0.0	0.08903433382511139	0.12026656419038773	0
33712570	274	D000544	taken	0.0	0.08903433382511139	0.050916895270347595	0
33712570	274	D000544	together	-0.0	0.08903433382511139	0.30139121413230896	0
33712570	274	D000544	study	0.0	0.08903433382511139	0.05235712230205536	0
33712570	274	D000544	integrate	-0.0	0.08903433382511139	0.13812656700611115	0
33712570	274	D000544	multiple	0.0	0.08903433382511139	0.03033014014363289	0
33712570	274	D000544	investigate	0.0	0.08903433382511139	0.04081449285149574	0
33712570	274	D000544	mechanisms	0.0	0.08903433382511139	0.06398499757051468	0
36504281	8751	D010300	genetic	0.0	0.012582259252667427	0.009706541895866394	0
36504281	8751	D010300	regulation	0.0	0.012582259252667427	0.010876893997192383	0
36504281	8751	D010300	protein	0.0	0.012582259252667427	0.01086177583783865	0
36504281	8751	D010300	expression	0.0	0.012582259252667427	0.012118314392864704	0
36504281	8751	D010300	fluid	0.0	0.012582259252667427	0.01271064579486847	0
36504281	8751	D010300	studies	0.0	0.012582259252667427	0.013156420551240444	0
36504281	8751	D010300	proteins	0.0	0.012582259252667427	0.01870577409863472	0
36504281	8751	D010300	may	0.0	0.012582259252667427	0.0059457989409565926	0
36504281	8751	D010300	reveal	0.0	0.012582259252667427	0.010763832367956638	0
36504281	8751	D010300	pathways	0.0	0.012582259252667427	0.007558936253190041	0
36504281	8751	D010300	treatment	0.0	0.012582259252667427	0.009672719053924084	0
36504281	8751	D010300	diseases	0.0	0.012582259252667427	0.0031628652941435575	0
36504281	8751	D010300	measured	0.0	0.012582259252667427	0.011169943027198315	0
36504281	8751	D010300	participants	0.0	0.012582259252667427	0.0091848848387599	0
36504281	8751	D010300	bio	0.0	0.012582259252667427	0.006132044829428196	0
36504281	8751	D010300	study	0.0	0.012582259252667427	0.012215846218168736	0
36504281	8751	D010300	quantitative	0.0	0.012582259252667427	0.00259162625297904	0
36504281	8751	D010300	trait	0.0	0.012582259252667427	0.010622921399772167	0
36504281	8751	D010300	identified	0.0	0.012582259252667427	0.009929905645549297	0
36504281	8751	D010300	associations	0.0	0.012582259252667427	0.010038366541266441	0
36504281	8751	D010300	variants	0.0	0.012582259252667427	0.008158709853887558	0
36504281	8751	D010300	176	0.0	0.012582259252667427	0.007363493554294109	0
36504281	8751	D010300	145	0.0	0.012582259252667427	0.012414392083883286	0
36504281	8751	D010300	117	0.0	0.012582259252667427	0.0022884553764015436	0
36504281	8751	D010300	trans	0.0	0.012582259252667427	0.0027932673692703247	0
36504281	8751	D010300	vent	0.0	0.012582259252667427	0.003332762513309717	0
36504281	8751	D010300	volume	0.0	0.012582259252667427	0.011975668370723724	0
36504281	8751	D010300	brain	0.0	0.012582259252667427	0.0032692558597773314	0
36504281	8751	D010300	magnetic	0.0	0.012582259252667427	0.009152240119874477	0
36504281	8751	D010300	resonance	-0.0	0.012582259252667427	0.013780114240944386	0
36504281	8751	D010300	imaging	0.0	0.012582259252667427	0.012141724117100239	0
36504281	8751	D010300	con	-0.0	0.012582259252667427	0.01704438216984272	0
36504281	8751	D010300	several	-0.0	0.012582259252667427	0.04255504161119461	0
36504281	8751	D010300	plasma	0.0	0.012582259252667427	0.0028632485773414373	0
36504281	8751	D010300	overall	-0.0	0.012582259252667427	0.014435520395636559	0
36504281	8751	D010300	correlated	0.0	0.012582259252667427	0.0010754219256341457	0
36504281	8751	D010300	specific	0.0	0.012582259252667427	0.0036133292596787214	0
36504281	8751	D010300	also	0.0	0.012582259252667427	0.006312175188213587	0
36504281	8751	D010300	observed	0.0	0.012582259252667427	0.008064146153628826	0
36504281	8751	D010300	men	-0.0	0.012582259252667427	0.018936051055788994	0
36504281	8751	D010300	random	0.0	0.012582259252667427	0.002096547046676278	0
36504281	8751	D010300	analyses	0.0	0.012582259252667427	0.000794446503277868	0
36504281	8751	D010300	suggested	0.0	0.012582259252667427	0.0029148447792977095	0
36504281	8751	D010300	roles	-0.0	0.012582259252667427	0.016389252617955208	0
36504281	8751	D010300	example	0.0	0.012582259252667427	0.009849674999713898	0
36504281	8751	D010300	disease	-0.0	0.012582259252667427	0.024510594084858894	0
36504281	8751	D010300	pre	0.0	0.012582259252667427	0.012552891857922077	0
36504281	8751	D010300	lateral	0.0	0.012582259252667427	0.01202414557337761	0
36504281	8751	D010300	genes	0.0	0.012582259252667427	0.005864985287189484	0
36504281	8751	D010300	levels	0.0	0.012582259252667427	0.006528530269861221	0
36504281	8751	D010300	altered	0.0	0.012582259252667427	0.010353293269872665	0
36504281	8751	D010300	respectively	0.0	0.012582259252667427	0.009372562170028687	0
36504281	8751	D010300	findings	-0.0	0.012582259252667427	0.01749351993203163	0
36504281	8751	D010300	point	0.0	0.012582259252667427	0.00277444114908576	0
36504281	8751	D010300	explored	-0.0	0.012582259252667427	0.01853400096297264	0
36504281	8751	D010300	novel	0.0	0.012582259252667427	0.01098639890551567	0
36504281	8751	D010300	the	0.0	0.012582259252667427	0.002914738142862916	0
36504281	8751	D010300	finding	0.0	0.012582259252667427	0.0015576747246086597	0
36504281	8751	D010300	implications	-0.0	0.012582259252667427	0.013455755077302456	0
36504281	8751	D010300	design	0.0	0.012582259252667427	0.00787962507456541	0
36504281	8751	D010300	future	0.0	0.012582259252667427	0.009823638945817947	0
36504281	945	D000544	genetic	-0.0	0.007718801032751799	0.02236803248524666	0
36504281	945	D000544	regulation	-0.0	0.007718801032751799	0.03424394503235817	0
36504281	945	D000544	protein	-0.0	0.007718801032751799	0.034821949899196625	0
36504281	945	D000544	expression	-0.0	0.007718801032751799	0.028864270076155663	0
36504281	945	D000544	fluid	-0.0	0.007718801032751799	0.028864270076155663	0
36504281	945	D000544	studies	-0.0	0.007718801032751799	0.028864270076155663	0
36504281	945	D000544	proteins	-0.0	0.007718801032751799	0.05000506341457367	0
36504281	945	D000544	may	-0.0	0.007718801032751799	0.03192048892378807	0
36504281	945	D000544	reveal	0.0	0.007718801032751799	0.006478235591202974	0
36504281	945	D000544	pathways	-0.0	0.007718801032751799	0.034821949899196625	0
36504281	945	D000544	treatment	0.0	0.007718801032751799	0.006026925519108772	0
36504281	945	D000544	diseases	-0.0	0.007718801032751799	0.008818686939775944	0
36504281	945	D000544	measured	0.0	0.007718801032751799	0.026701804250478745	0
36504281	945	D000544	participants	0.0	0.007718801032751799	0.0073936753906309605	0
36504281	945	D000544	bio	0.0	0.007718801032751799	0.0061543043702840805	0
36504281	945	D000544	study	0.0	0.007718801032751799	0.006794071290642023	0
36504281	945	D000544	quantitative	-0.0	0.007718801032751799	0.028864270076155663	0
36504281	945	D000544	trait	0.0	0.007718801032751799	0.006345812696963549	0
36504281	945	D000544	identified	0.0	0.007718801032751799	0.004118862096220255	0
36504281	945	D000544	associations	0.0	0.007718801032751799	0.007692425046116114	0
36504281	945	D000544	variants	0.0	0.007718801032751799	0.0074705402366817	0
36504281	945	D000544	176	-0.0	0.007718801032751799	0.0407877042889595	0
36504281	945	D000544	145	-0.0	0.007718801032751799	0.028864270076155663	0
36504281	945	D000544	117	-0.0	0.007718801032751799	0.03424394503235817	0
36504281	945	D000544	trans	-0.0	0.007718801032751799	0.032948240637779236	0
36504281	945	D000544	vent	0.0	0.007718801032751799	0.00499432347714901	0
36504281	945	D000544	volume	-0.0	0.007718801032751799	0.028048953041434288	0
36504281	945	D000544	brain	0.0	0.007718801032751799	0.004892084281891584	0
36504281	945	D000544	magnetic	-0.0	0.007718801032751799	0.03424394503235817	0
36504281	945	D000544	resonance	-0.0	0.007718801032751799	0.03424394503235817	0
36504281	945	D000544	imaging	0.0	0.007718801032751799	0.007561211474239826	0
36504281	945	D000544	con	0.0	0.007718801032751799	0.006905979476869106	0
36504281	945	D000544	several	-0.0	0.007718801032751799	0.033383484929800034	0
36504281	945	D000544	plasma	0.0	0.007718801032751799	0.005170568358153105	0
36504281	945	D000544	overall	-0.0	0.007718801032751799	0.023143118247389793	0
36504281	945	D000544	correlated	-0.0	0.007718801032751799	0.02818784862756729	0
36504281	945	D000544	specific	0.0	0.007718801032751799	0.0057007018476724625	0
36504281	945	D000544	also	-0.0	0.007718801032751799	0.020642373710870743	0
36504281	945	D000544	observed	-0.0	0.007718801032751799	0.03274894133210182	0
36504281	945	D000544	men	-0.0	0.007718801032751799	0.030663760378956795	0
36504281	945	D000544	random	-0.0	0.007718801032751799	0.028063185513019562	0
36504281	945	D000544	analyses	-0.0	0.007718801032751799	0.032563138753175735	0
36504281	945	D000544	suggested	-0.0	0.007718801032751799	0.03183522820472717	0
36504281	945	D000544	roles	-0.0	0.007718801032751799	0.041196346282958984	0
36504281	945	D000544	example	-0.0	0.007718801032751799	0.022326041013002396	0
36504281	945	D000544	genes	-0.0	0.007718801032751799	0.008699163794517517	0
36504281	945	D000544	disease	-0.0	0.007718801032751799	0.05349241569638252	0
36504281	945	D000544	pre	-0.0	0.007718801032751799	0.4101957380771637	0
36504281	945	D000544	lateral	-0.0	0.007718801032751799	0.02670516073703766	0
36504281	945	D000544	park	-0.0	0.007718801032751799	0.08603768050670624	0
36504281	945	D000544	levels	-0.0	0.007718801032751799	0.037552885711193085	0
36504281	945	D000544	altered	-0.0	0.007718801032751799	0.039281222969293594	0
36504281	945	D000544	respectively	-0.0	0.007718801032751799	0.05513177439570427	0
36504281	945	D000544	findings	-0.0	0.007718801032751799	0.04471844807267189	0
36504281	945	D000544	point	-0.0	0.007718801032751799	0.03384513407945633	0
36504281	945	D000544	explored	-0.0	0.007718801032751799	0.031038980931043625	0
36504281	945	D000544	novel	0.0	0.007718801032751799	0.007267757318913937	0
36504281	945	D000544	the	0.0	0.007718801032751799	0.007007005624473095	0
36504281	945	D000544	finding	0.0	0.007718801032751799	0.004572459962219	0
36504281	945	D000544	implications	-0.0	0.007718801032751799	0.03192048892378807	0
36504281	945	D000544	design	-0.0	0.007718801032751799	0.008347978815436363	0
36504281	945	D000544	future	0.0	0.007718801032751799	0.006026925519108772	0
36504281	952	D010300	genetic	0.0	0.004538050387054682	0.005239209160208702	0
36504281	952	D010300	regulation	0.0	0.004538050387054682	0.004351198207587004	0
36504281	952	D010300	protein	0.0	0.004538050387054682	0.003739548148587346	0
36504281	952	D010300	expression	0.0	0.004538050387054682	0.002776517067104578	0
36504281	952	D010300	fluid	-0.0	0.004538050387054682	0.0052003758028149605	0
36504281	952	D010300	studies	-0.0	0.004538050387054682	0.004726720042526722	0
36504281	952	D010300	proteins	0.0	0.004538050387054682	0.0038110511377453804	0
36504281	952	D010300	may	0.0	0.004538050387054682	0.004278501030057669	0
36504281	952	D010300	reveal	0.0	0.004538050387054682	0.003413132391870022	0
36504281	952	D010300	pathways	-0.0	0.004538050387054682	0.00515731330960989	0
36504281	952	D010300	treatment	-0.0	0.004538050387054682	0.004747601225972176	0
36504281	952	D010300	diseases	0.0	0.004538050387054682	0.004244858864694834	0
36504281	952	D010300	measured	0.0	0.004538050387054682	0.00450504245236516	0
36504281	952	D010300	participants	-0.0	0.004538050387054682	0.005589516833424568	0
36504281	952	D010300	bio	0.0	0.004538050387054682	0.0026708091609179974	0
36504281	952	D010300	study	0.0	0.004538050387054682	0.001885328209027648	0
36504281	952	D010300	quantitative	0.0	0.004538050387054682	0.002078084275126457	0
36504281	952	D010300	trait	0.0	0.004538050387054682	0.0024074490647763014	0
36504281	952	D010300	identified	0.0	0.004538050387054682	0.004143722355365753	0
36504281	952	D010300	associations	-0.0	0.004538050387054682	0.004727465100586414	0
36504281	952	D010300	variants	0.0	0.004538050387054682	0.0034430627711117268	0
36504281	952	D010300	176	0.0	0.004538050387054682	0.0034402089659124613	0
36504281	952	D010300	145	0.0	0.004538050387054682	0.0028896278236061335	0
36504281	952	D010300	117	0.0	0.004538050387054682	0.0030532267410308123	0
36504281	952	D010300	trans	0.0	0.004538050387054682	0.0023273273836821318	0
36504281	952	D010300	vent	0.0	0.004538050387054682	0.0037448424845933914	0
36504281	952	D010300	volume	0.0	0.004538050387054682	0.002512618899345398	0
36504281	952	D010300	brain	-0.0	0.004538050387054682	0.005382700823247433	0
36504281	952	D010300	magnetic	0.0	0.004538050387054682	0.0032367107924073935	0
36504281	952	D010300	resonance	0.0	0.004538050387054682	0.004427297506481409	0
36504281	952	D010300	imaging	-0.0	0.004538050387054682	0.004570437595248222	0
36504281	952	D010300	con	0.0	0.004538050387054682	0.0027200214099138975	0
36504281	952	D010300	several	0.0	0.004538050387054682	0.004825108218938112	0
36504281	952	D010300	plasma	0.0	0.004538050387054682	0.0017659366130828857	0
36504281	952	D010300	overall	-0.0	0.004538050387054682	0.00469895638525486	0
36504281	952	D010300	correlated	0.0	0.004538050387054682	0.0012436374090611935	0
36504281	952	D010300	specific	0.0	0.004538050387054682	0.0028050467371940613	0
36504281	952	D010300	also	0.0	0.004538050387054682	0.0017313663847744465	0
36504281	952	D010300	observed	-0.0	0.004538050387054682	0.004796202760189772	0
36504281	952	D010300	men	0.0	0.004538050387054682	0.0020089431200176477	0
36504281	952	D010300	random	0.0	0.004538050387054682	0.0008987580658867955	0
36504281	952	D010300	analyses	0.0	0.004538050387054682	0.001878647250123322	0
36504281	952	D010300	suggested	0.0	0.004538050387054682	0.0013527314877137542	0
36504281	952	D010300	roles	-0.0	0.004538050387054682	0.005851791240274906	0
36504281	952	D010300	example	-0.0	0.004538050387054682	0.00600655609741807	0
36504281	952	D010300	disease	0.0	0.004538050387054682	0.016640201210975647	0
36504281	952	D010300	pre	0.0	0.004538050387054682	0.0018888957565650344	0
36504281	952	D010300	lateral	0.0	0.004538050387054682	0.0015700049698352814	0
36504281	952	D010300	genes	0.0	0.004538050387054682	0.0015338631346821785	0
36504281	952	D010300	levels	0.0	0.004538050387054682	0.0021245889365673065	0
36504281	952	D010300	altered	-0.0	0.004538050387054682	0.013965859077870846	0
36504281	952	D010300	respectively	-0.0	0.004538050387054682	0.014447988010942936	0
36504281	952	D010300	findings	-0.0	0.004538050387054682	0.008038227446377277	0
36504281	952	D010300	point	-0.0	0.004538050387054682	0.0054441578686237335	0
36504281	952	D010300	explored	0.0	0.004538050387054682	0.003249184926971793	0
36504281	952	D010300	novel	0.0	0.004538050387054682	0.0028182489331811666	0
36504281	952	D010300	the	-0.0	0.004538050387054682	0.004569361452013254	0
36504281	952	D010300	finding	0.0	0.004538050387054682	0.0025895354337990284	0
36504281	952	D010300	implications	-0.0	0.004538050387054682	0.009567493572831154	0
36504281	952	D010300	design	0.0	0.004538050387054682	0.004441880155354738	0
36504281	952	D010300	future	0.0	0.004538050387054682	0.00406265864148736	0
36504281	10457	D010300	genetic	0.0	0.00091123441234231	0.0007365313358604908	0
36504281	10457	D010300	regulation	0.0	0.00091123441234231	0.000858933781273663	0
36504281	10457	D010300	protein	0.0	0.00091123441234231	0.0007860407349653542	0
36504281	10457	D010300	expression	0.0	0.00091123441234231	0.0008134456584230065	0
36504281	10457	D010300	fluid	0.0	0.00091123441234231	0.0008711999980732799	0
36504281	10457	D010300	studies	0.0	0.00091123441234231	0.0006842124275863171	0
36504281	10457	D010300	proteins	-0.0	0.00091123441234231	0.0014595955144613981	0
36504281	10457	D010300	may	-0.0	0.00091123441234231	0.0009329105960205197	0
36504281	10457	D010300	reveal	0.0	0.00091123441234231	0.0006064012995921075	0
36504281	10457	D010300	pathways	0.0	0.00091123441234231	0.0012155447620898485	0
36504281	10457	D010300	treatment	-0.0	0.00091123441234231	0.0009917846182361245	0
36504281	10457	D010300	diseases	-0.0	0.00091123441234231	0.0011004783445969224	0
36504281	10457	D010300	measured	0.0	0.00091123441234231	0.0010246025631204247	0
36504281	10457	D010300	participants	0.0	0.00091123441234231	0.0005879196687601507	0
36504281	10457	D010300	bio	0.0	0.00091123441234231	0.0007759102736599743	0
36504281	10457	D010300	study	0.0	0.00091123441234231	0.00034205481642857194	0
36504281	10457	D010300	quantitative	0.0	0.00091123441234231	0.0007465790840797126	0
36504281	10457	D010300	trait	-0.0	0.00091123441234231	0.0011254625860601664	0
36504281	10457	D010300	identified	0.0	0.00091123441234231	0.0007846573716960847	0
36504281	10457	D010300	associations	0.0	0.00091123441234231	0.0007523713866248727	0
36504281	10457	D010300	variants	0.0	0.00091123441234231	0.0008125307504087687	0
36504281	10457	D010300	176	0.0	0.00091123441234231	0.0007737004780210555	0
36504281	10457	D010300	145	-0.0	0.00091123441234231	0.000982531113550067	0
