PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
34857772	10457	D010300	analysis	-0.0	0.007185877300798893	0.008146409876644611	0
34857772	10457	D010300	184	0.0	0.007185877300798893	0.006533809006214142	0
34857772	10457	D010300	relevant	-0.0	0.007185877300798893	0.007742169313132763	0
34857772	10457	D010300	data	0.0	0.007185877300798893	0.00619505112990737	0
34857772	10457	D010300	two	0.0	0.007185877300798893	0.005331969819962978	0
34857772	10457	D010300	isolated	0.0	0.007185877300798893	0.005623800214380026	0
34857772	10457	D010300	population	0.0	0.007185877300798893	0.005623800214380026	0
34857772	10457	D010300	based	0.0	0.007185877300798893	0.0059594870544970036	0
34857772	10457	D010300	landscape	0.0	0.007185877300798893	0.0060746255330741405	0
34857772	10457	D010300	circulating	0.0	0.007185877300798893	0.004468299448490143	0
34857772	10457	D010300	connection	0.0	0.007185877300798893	0.0059594870544970036	0
34857772	10457	D010300	detect	0.0	0.007185877300798893	0.006838642060756683	0
34857772	10457	D010300	214	0.0	0.007185877300798893	0.0043350281193852425	0
34857772	10457	D010300	independently	0.0	0.007185877300798893	0.004723096266388893	0
34857772	10457	D010300	associated	-0.0	0.007185877300798893	0.0075944578275084496	0
34857772	10457	D010300	variants	0.0	0.007185877300798893	0.0068307965993881226	0
34857772	10457	D010300	107	0.0	0.007185877300798893	0.006754810456186533	0
34857772	10457	D010300	majority	0.0	0.007185877300798893	0.006004045717418194	0
34857772	10457	D010300	acting	0.0	0.007185877300798893	0.0061856163665652275	0
34857772	10457	D010300	including	0.0	0.007185877300798893	0.00616596732288599	0
34857772	10457	D010300	114	0.0	0.007185877300798893	0.005551522597670555	0
34857772	10457	D010300	previously	0.0	0.007185877300798893	0.004504794720560312	0
34857772	10457	D010300	identified	0.0	0.007185877300798893	0.004240552429109812	0
34857772	10457	D010300	sample	0.0	0.007185877300798893	0.0051002828404307365	0
34857772	10457	D010300	men	-0.0	0.007185877300798893	0.007485989015549421	0
34857772	10457	D010300	random	0.0	0.007185877300798893	0.005079822614789009	0
34857772	10457	D010300	identify	0.0	0.007185877300798893	0.006209319923073053	0
34857772	10457	D010300	associations	0.0	0.007185877300798893	0.003779357299208641	0
34857772	10457	D010300	genes	-0.0	0.007185877300798893	0.11287613958120346	0
34857772	10457	D010300	describing	0.0	0.007185877300798893	0.002571400022134185	0
34857772	10457	D010300	clinical	-0.0	0.007185877300798893	0.0075988867320120335	0
34857772	10457	D010300	potential	0.0	0.007185877300798893	0.006074130069464445	0
34857772	10457	D010300	highlighting	0.0	0.007185877300798893	0.0033882115967571735	0
34857772	10457	D010300	drug	0.0	0.007185877300798893	0.005887941922992468	0
34857772	945	D000544	mapping	0.0	0.008285699412226677	0.0074765244498848915	0
34857772	945	D000544	serum	0.0	0.008285699412226677	0.004055620636790991	0
34857772	945	D000544	pro	0.0	0.008285699412226677	0.006922920700162649	0
34857772	945	D000544	diseases	0.0	0.008285699412226677	0.006824850104749203	0
34857772	945	D000544	using	0.0	0.008285699412226677	0.007567648310214281	0
34857772	945	D000544	whole	0.0	0.008285699412226677	0.005780722945928574	0
34857772	945	D000544	genome	0.0	0.008285699412226677	0.008285699412226677	0
34857772	945	D000544	despite	-0.0	0.008285699412226677	0.01019648090004921	0
34857772	945	D000544	increasing	-0.0	0.008285699412226677	0.009096910245716572	0
34857772	945	D000544	global	-0.0	0.008285699412226677	0.009305967018008232	0
34857772	945	D000544	burden	0.0	0.008285699412226677	0.004678172990679741	0
34857772	945	D000544	disorders	-0.0	0.008285699412226677	0.009934762492775917	0
34857772	945	D000544	lack	0.0	0.008285699412226677	0.007580536883324385	0
34857772	945	D000544	effective	-0.0	0.008285699412226677	0.009049519896507263	0
34857772	945	D000544	diagnostic	-0.0	0.008285699412226677	0.00940112117677927	0
34857772	945	D000544	therapeutic	-0.0	0.008285699412226677	0.009738215245306492	0
34857772	945	D000544	bio	0.0	0.008285699412226677	0.0067082843743264675	0
34857772	945	D000544	proteins	0.0	0.008285699412226677	0.005780722945928574	0
34857772	945	D000544	often	0.0	0.008285699412226677	0.002359978388994932	0
34857772	945	D000544	disease	0.0	0.008285699412226677	0.002962266793474555	0
34857772	945	D000544	strong	-0.0	0.008285699412226677	0.015133265405893326	0
34857772	945	D000544	genetic	0.0	0.008285699412226677	0.011936098337173462	0
34857772	945	D000544	component	-0.0	0.008285699412226677	0.011247948743402958	0
34857772	945	D000544	carry	0.0	0.008285699412226677	0.007862131111323833	0
34857772	945	D000544	protein	0.0	0.008285699412226677	0.0064414800144732	0
34857772	945	D000544	quantitative	-0.0	0.008285699412226677	0.008914066478610039	0
34857772	945	D000544	trait	0.0	0.008285699412226677	0.008285699412226677	0
34857772	945	D000544	analysis	-0.0	0.008285699412226677	0.008905712515115738	0
34857772	945	D000544	184	-0.0	0.008285699412226677	0.010320819914340973	0
34857772	945	D000544	relevant	-0.0	0.008285699412226677	0.00940112117677927	0
34857772	945	D000544	data	-0.0	0.008285699412226677	0.008965997956693172	0
34857772	945	D000544	two	0.0	0.008285699412226677	0.009353105910122395	0
34857772	945	D000544	isolated	0.0	0.008285699412226677	0.005185261368751526	0
34857772	945	D000544	population	0.0	0.008285699412226677	0.0058999694883823395	0
34857772	945	D000544	based	0.0	0.008285699412226677	0.008120102807879448	0
34857772	945	D000544	landscape	0.0	0.008285699412226677	0.006226816680282354	0
34857772	945	D000544	circulating	0.0	0.008285699412226677	0.007924692705273628	0
34857772	945	D000544	connection	0.0	0.008285699412226677	0.006150543224066496	0
34857772	945	D000544	detect	0.0	0.008285699412226677	0.007111378014087677	0
34857772	945	D000544	214	-0.0	0.008285699412226677	0.008730350062251091	0
34857772	945	D000544	independently	0.0	0.008285699412226677	0.006153750233352184	0
34857772	945	D000544	associated	-0.0	0.008285699412226677	0.009031125344336033	0
34857772	945	D000544	variants	0.0	0.008285699412226677	0.004008090123534203	0
34857772	945	D000544	107	0.0	0.008285699412226677	0.00587159488350153	0
34857772	945	D000544	majority	0.0	0.008285699412226677	0.00426039844751358	0
34857772	945	D000544	acting	-0.0	0.008285699412226677	0.010847148485481739	0
34857772	945	D000544	including	0.0	0.008285699412226677	0.002654214156791568	0
34857772	945	D000544	114	0.0	0.008285699412226677	0.005292761605232954	0
34857772	945	D000544	genes	0.0	0.008285699412226677	0.0010499971685931087	0
34857772	945	D000544	sample	0.0	0.008285699412226677	0.0050681717693805695	0
34857772	945	D000544	men	0.0	0.008285699412226677	0.00592987984418869	0
34857772	945	D000544	random	-0.0	0.008285699412226677	0.010490501299500465	0
34857772	945	D000544	identify	0.0	0.008285699412226677	0.007778250612318516	0
34857772	945	D000544	associations	0.0	0.008285699412226677	0.0027905034366995096	0
34857772	945	D000544	park	0.0	0.008285699412226677	0.001813356066122651	0
34857772	945	D000544	describing	0.0	0.008285699412226677	0.00610313331708312	0
34857772	945	D000544	clinical	-0.0	0.008285699412226677	0.008651589043438435	0
34857772	945	D000544	potential	0.0	0.008285699412226677	0.003810688853263855	0
34857772	945	D000544	highlighting	0.0	0.008285699412226677	0.0064645614475011826	0
34857772	945	D000544	drug	0.0	0.008285699412226677	0.006954811979085207	0
29441009	4137	D000544	auto	-0.0	0.02229428105056286	0.22716161608695984	0
29441009	4137	D000544	disease	-0.0	0.02229428105056286	0.08558227866888046	0
29441009	4137	D000544	molecular	-0.0	0.02229428105056286	0.12064441293478012	0
29441009	4137	D000544	mechanisms	-0.0	0.02229428105056286	0.08797922730445862	0
29441009	4137	D000544	implications	-0.0	0.02229428105056286	0.025391995906829834	0
29441009	4137	D000544	common	-0.0	0.02229428105056286	0.02871493063867092	0
29441009	4137	D000544	cause	-0.0	0.02229428105056286	0.03386146202683449	0
29441009	4137	D000544	progressive	0.0	0.02229428105056286	0.02435236983001232	0
29441009	4137	D000544	dem	-0.0	0.02229428105056286	0.09012249112129211	0
29441009	4137	D000544	elderly	0.0	0.02229428105056286	0.016630785539746284	0
29441009	4137	D000544	characterized	0.0	0.02229428105056286	0.012802927754819393	0
29441009	4137	D000544	loss	0.0	0.02229428105056286	0.02194647118449211	0
29441009	4137	D000544	cognitive	0.0	0.02229428105056286	0.009200398810207844	0
29441009	4137	D000544	abilities	0.0	0.02229428105056286	0.0134113235399127	0
29441009	4137	D000544	formation	0.0	0.02229428105056286	0.017662473022937775	0
29441009	4137	D000544	plaque	-0.0	0.02229428105056286	0.07757265865802765	0
29441009	4137	D000544	composed	0.0	0.02229428105056286	0.046350568532943726	0
29441009	4137	D000544	mainly	-0.0	0.02229428105056286	0.02779747173190117	0
29441009	4137	D000544	beta	-0.0	0.02229428105056286	0.03346264734864235	0
29441009	4137	D000544	tan	-0.0	0.02229428105056286	0.030862662941217422	0
29441009	4137	D000544	genes	-0.0	0.02229428105056286	0.08903685212135315	0
29441009	4137	D000544	protein	-0.0	0.02229428105056286	0.033479463309049606	0
29441009	4137	D000544	hip	-0.0	0.02229428105056286	0.16222840547561646	0
29441009	4137	D000544	cortex	0.0	0.02229428105056286	0.01658882200717926	0
29441009	4137	D000544	humans	0.0	0.02229428105056286	0.012965930625796318	0
29441009	4137	D000544	brains	-0.0	0.02229428105056286	0.13432537019252777	0
29441009	4137	D000544	patients	-0.0	0.02229428105056286	0.05166119709610939	0
29441009	4137	D000544	metabolism	-0.0	0.02229428105056286	0.035954270511865616	0
29441009	4137	D000544	accumulation	-0.0	0.02229428105056286	0.07636409997940063	0
29441009	4137	D000544	proteins	-0.0	0.02229428105056286	0.0464930534362793	0
29441009	4137	D000544	crucial	-0.0	0.02229428105056286	0.04137660562992096	0
29441009	4137	D000544	influenced	-0.0	0.02229428105056286	0.02777947671711445	0
29441009	4137	D000544	dependent	0.0	0.02229428105056286	0.013091426342725754	0
29441009	4137	D000544	home	-0.0	0.02229428105056286	0.04629140719771385	0
29441009	4137	D000544	process	0.0	0.02229428105056286	0.059148360043764114	0
29441009	4137	D000544	organ	-0.0	0.02229428105056286	0.023769840598106384	0
29441009	4137	D000544	recycled	-0.0	0.02229428105056286	0.022557027637958527	0
29441009	4137	D000544	energy	-0.0	0.02229428105056286	0.030344849452376366	0
29441009	4137	D000544	thus	-0.0	0.02229428105056286	0.025325674563646317	0
29441009	4137	D000544	suggested	-0.0	0.02229428105056286	0.02824193611741066	0
29441009	4137	D000544	brain	-0.0	0.02229428105056286	0.069165900349617	0
29441009	4137	D000544	present	-0.0	0.02229428105056286	0.027083761990070343	0
29441009	4137	D000544	review	-0.0	0.02229428105056286	0.04841037094593048	0
29441009	4137	D000544	describe	-0.0	0.02229428105056286	0.02402297407388687	0
29441009	4137	D000544	importance	-0.0	0.02229428105056286	0.03418734669685364	0
29441009	4137	D000544	discuss	-0.0	0.02229428105056286	0.051570385694503784	0
29441009	4137	D000544	linking	-0.0	0.02229428105056286	0.17034973204135895	0
29441009	4137	D000544	vitamin	-0.0	0.02229428105056286	0.02571006305515766	0
29441009	4137	D000544	pathway	-0.0	0.02229428105056286	0.04635559022426605	0
29441009	4137	D000544	end	0.0	0.02229428105056286	0.009275801479816437	0
29441009	4137	D000544	system	0.0	0.02229428105056286	0.01757182739675045	0
29441009	4137	D000544	fox	-0.0	0.02229428105056286	0.024995625019073486	0
29441009	4137	D000544	also	0.0	0.02229428105056286	0.01259677018970251	0
29441009	4137	D000544	agent	0.0	0.02229428105056286	0.015674864873290062	0
29441009	4137	D000544	acting	-0.0	0.02229428105056286	0.035342175513505936	0
29441009	4137	D000544	via	0.0	0.02229428105056286	0.014242589473724365	0
29441009	4137	D000544	may	-0.0	0.02229428105056286	0.024933697655797005	0
29441009	4137	D000544	show	-0.0	0.02229428105056286	0.24862359464168549	0
29441009	4137	D000544	promise	-0.0	0.02229428105056286	0.06152758374810219	0
29441009	4137	D000544	therapy	-0.0	0.02229428105056286	0.14381134510040283	0
29441009	4137	D000544	article	0.0	0.02229428105056286	0.018130509182810783	0
29441009	4137	D000544	updates	0.0	0.02229428105056286	0.013734929263591766	0
29441009	4137	D000544	knowledge	0.0	0.02229428105056286	0.017842445522546768	0
29441009	4137	D000544	proposing	-0.0	0.02229428105056286	0.02519608661532402	0
29441009	4137	D000544	novel	0.0	0.02229428105056286	0.013918312266469002	0
29441009	4137	D000544	therapeutic	-0.0	0.02229428105056286	0.06569330394268036	0
29441009	4137	D000544	targets	-0.0	0.02229428105056286	0.10181880742311478	0
29441009	4137	D000544	treatment	-0.0	0.02229428105056286	0.183309406042099	0
29441009	351	D000544	auto	0.0	0.01080540381371975	0.08366477489471436	0
29441009	351	D000544	disease	0.0	0.01080540381371975	0.009822196327149868	0
29441009	351	D000544	molecular	0.0	0.01080540381371975	0.006006282288581133	0
29441009	351	D000544	mechanisms	0.0	0.01080540381371975	0.017744649201631546	0
29441009	351	D000544	implications	0.0	0.01080540381371975	0.0041236490942537785	0
29441009	351	D000544	common	-0.0	0.01080540381371975	0.014759112149477005	0
29441009	351	D000544	cause	-0.0	0.01080540381371975	0.01285356655716896	0
29441009	351	D000544	progressive	-0.0	0.01080540381371975	0.018219832330942154	0
29441009	351	D000544	dem	-0.0	0.01080540381371975	0.04683374986052513	0
29441009	351	D000544	elderly	0.0	0.01080540381371975	0.010548299178481102	0
29441009	351	D000544	characterized	-0.0	0.01080540381371975	0.011527840048074722	0
29441009	351	D000544	loss	-0.0	0.01080540381371975	0.012078220956027508	0
29441009	351	D000544	cognitive	-0.0	0.01080540381371975	0.010805449448525906	0
29441009	351	D000544	abilities	0.0	0.01080540381371975	0.010624686256051064	0
29441009	351	D000544	formation	0.0	0.01080540381371975	0.010480216704308987	0
29441009	351	D000544	plaque	-0.0	0.01080540381371975	0.012323528528213501	0
29441009	351	D000544	composed	0.0	0.01080540381371975	0.008416705764830112	0
29441009	351	D000544	mainly	-0.0	0.01080540381371975	0.06483565270900726	0
29441009	351	D000544	genes	0.0	0.01080540381371975	0.007788598537445068	0
29441009	351	D000544	tan	-0.0	0.01080540381371975	0.020155632868409157	0
29441009	351	D000544	protein	0.0	0.01080540381371975	0.008762869983911514	0
29441009	351	D000544	hip	-0.0	0.01080540381371975	0.013394412584602833	0
29441009	351	D000544	cortex	-0.0	0.01080540381371975	0.012885035946965218	0
29441009	351	D000544	humans	0.0	0.01080540381371975	0.009061676450073719	0
29441009	351	D000544	brains	0.0	0.01080540381371975	0.00593247776851058	0
29441009	351	D000544	patients	-0.0	0.01080540381371975	0.05627910792827606	0
29441009	351	D000544	metabolism	0.0	0.01080540381371975	0.008203092031180859	0
29441009	351	D000544	accumulation	0.0	0.01080540381371975	0.004664290230721235	0
29441009	351	D000544	proteins	-0.0	0.01080540381371975	0.01431444101035595	0
29441009	351	D000544	crucial	0.0	0.01080540381371975	0.009274193085730076	0
29441009	351	D000544	influenced	-0.0	0.01080540381371975	0.012405965477228165	0
29441009	351	D000544	dependent	-0.0	0.01080540381371975	0.012130016461014748	0
29441009	351	D000544	home	-0.0	0.01080540381371975	0.016322815790772438	0
29441009	351	D000544	process	0.0	0.01080540381371975	0.007654047571122646	0
29441009	351	D000544	organ	0.0	0.01080540381371975	0.0032309377565979958	0
29441009	351	D000544	recycled	0.0	0.01080540381371975	0.006015567574650049	0
29441009	351	D000544	energy	0.0	0.01080540381371975	0.008523625321686268	0
29441009	351	D000544	thus	-0.0	0.01080540381371975	0.016353998333215714	0
29441009	351	D000544	suggested	-0.0	0.01080540381371975	0.01214674673974514	0
29441009	351	D000544	brain	0.0	0.01080540381371975	0.004979266319423914	0
29441009	351	D000544	present	-0.0	0.01080540381371975	0.011379134841263294	0
29441009	351	D000544	review	-0.0	0.01080540381371975	0.06030111014842987	0
29441009	351	D000544	describe	0.0	0.01080540381371975	0.0076640574261546135	0
29441009	351	D000544	importance	0.0	0.01080540381371975	0.0050645326264202595	0
29441009	351	D000544	discuss	0.0	0.01080540381371975	0.006463030353188515	0
29441009	351	D000544	linking	-0.0	0.01080540381371975	0.017418980598449707	0
29441009	351	D000544	vitamin	-0.0	0.01080540381371975	0.01193684060126543	0
29441009	351	D000544	pathway	0.0	0.01080540381371975	0.005013240035623312	0
29441009	351	D000544	end	0.0	0.01080540381371975	0.010701079852879047	0
29441009	351	D000544	system	0.0	0.01080540381371975	0.006813243962824345	0
29441009	351	D000544	fox	-0.0	0.01080540381371975	0.01146371103823185	0
29441009	351	D000544	map	-0.0	0.01080540381371975	0.021403472870588303	0
29441009	351	D000544	also	-0.0	0.01080540381371975	0.012537462636828423	0
29441009	351	D000544	agent	0.0	0.01080540381371975	0.009554642252624035	0
29441009	351	D000544	acting	0.0	0.01080540381371975	0.008046482689678669	0
29441009	351	D000544	via	0.0	0.01080540381371975	0.009010008536279202	0
29441009	351	D000544	may	-0.0	0.01080540381371975	0.011639842763543129	0
29441009	351	D000544	show	-0.0	0.01080540381371975	0.012358266860246658	0
29441009	351	D000544	promise	0.0	0.01080540381371975	0.005879114381968975	0
29441009	351	D000544	therapy	-0.0	0.01080540381371975	0.12623421847820282	0
29441009	351	D000544	article	-0.0	0.01080540381371975	0.016718219965696335	0
29441009	351	D000544	updates	-0.0	0.01080540381371975	0.014388562180101871	0
29441009	351	D000544	knowledge	-0.0	0.01080540381371975	0.012854807078838348	0
29441009	351	D000544	proposing	0.0	0.01080540381371975	0.010473384521901608	0
29441009	351	D000544	novel	-0.0	0.01080540381371975	0.02098851278424263	0
29441009	351	D000544	therapeutic	-0.0	0.01080540381371975	0.015715690329670906	0
29441009	351	D000544	targets	-0.0	0.01080540381371975	0.01796266809105873	0
29441009	351	D000544	treatment	-0.0	0.01080540381371975	0.015141753479838371	0
22353463	11666	D000326	xidative	0.0	0.07526107877492905	0.05435169115662575	0
22353463	11666	D000326	stress	0.0	0.07526107877492905	0.07547077536582947	0
22353463	11666	D000326	underlying	0.0	0.07526107877492905	0.023914437741041183	0
22353463	11666	D000326	disease	0.0	0.07526107877492905	0.20730990171432495	0
22353463	11666	D000326	paradigm	0.0	0.07526107877492905	0.023788757622241974	0
22353463	11666	D000326	multi	-0.0	0.07526107877492905	0.11530992388725281	0
22353463	11666	D000326	diseases	0.0	0.07526107877492905	0.0764264464378357	0
22353463	11666	D000326	inherited	0.0	0.07526107877492905	0.004553238395601511	0
22353463	11666	D000326	disorder	-0.0	0.07526107877492905	0.0851849764585495	0
22353463	11666	D000326	expressed	-0.0	0.07526107877492905	0.13713093101978302	0
22353463	11666	D000326	four	0.0	0.07526107877492905	0.04017743840813637	0
22353463	11666	D000326	variants	-0.0	0.07526107877492905	0.1120651513338089	0
22353463	11666	D000326	characterized	0.0	0.07526107877492905	0.058302994817495346	0
22353463	11666	D000326	ins	0.0	0.07526107877492905	0.03647104650735855	0
22353463	11666	D000326	graded	-0.0	0.07526107877492905	0.1691613644361496	0
22353463	11666	D000326	damage	0.0	0.07526107877492905	0.1255931705236435	0
22353463	11666	D000326	nervous	0.0	0.07526107877492905	0.02449836954474449	0
22353463	11666	D000326	system	0.0	0.07526107877492905	0.01911774091422558	0
22353463	11666	D000326	caused	0.0	0.07526107877492905	0.05792854726314545	0
22353463	11666	D000326	loss	0.0	0.07526107877492905	0.05944228172302246	0
22353463	11666	D000326	function	0.0	0.07526107877492905	0.03990456461906433	0
22353463	11666	D000326	per	0.0	0.07526107877492905	0.07547077536582947	0
22353463	11666	D000326	genes	-0.0	0.07526107877492905	0.1544995754957199	0
22353463	11666	D000326	fatty	-0.0	0.07526107877492905	0.17343871295452118	0
22353463	11666	D000326	acid	0.0	0.07526107877492905	0.07906602323055267	0
22353463	11666	D000326	transport	-0.0	0.07526107877492905	0.07671625167131424	0
22353463	11666	D000326	resulting	0.0	0.07526107877492905	0.04605405032634735	0
22353463	11666	D000326	accumulation	0.0	0.07526107877492905	0.0392732135951519	0
22353463	11666	D000326	long	-0.0	0.07526107877492905	0.15007063746452332	0
22353463	11666	D000326	chain	0.0	0.07526107877492905	0.019048886373639107	0
22353463	11666	D000326	acids	-0.0	0.07526107877492905	0.15007063746452332	0
22353463	11666	D000326	organs	0.0	0.07526107877492905	0.07526107877492905	0
22353463	11666	D000326	plasma	0.0	0.07526107877492905	0.01596042513847351	0
22353463	11666	D000326	potentially	0.0	0.07526107877492905	0.07526107877492905	0
22353463	11666	D000326	toxic	0.0	0.07526107877492905	0.05241596698760986	0
22353463	11666	D000326	effects	0.0	0.07526107877492905	0.0745687410235405	0
22353463	11666	D000326	glands	0.0	0.07526107877492905	0.05442875623703003	0
22353463	11666	D000326	recently	-0.0	0.07526107877492905	0.10742147266864777	0
22353463	11666	D000326	shown	-0.0	0.07526107877492905	0.07956475019454956	0
22353463	11666	D000326	treatment	0.0	0.07526107877492905	0.018493900075554848	0
22353463	11666	D000326	combination	-0.0	0.07526107877492905	0.10474564880132675	0
22353463	11666	D000326	anti	0.0	0.07526107877492905	0.016732994467020035	0
22353463	11666	D000326	containing	-0.0	0.07526107877492905	0.08177405595779419	0
22353463	11666	D000326	alpha	-0.0	0.07526107877492905	0.1278487741947174	0
22353463	11666	D000326	ace	-0.0	0.07526107877492905	0.23632307350635529	0
22353463	11666	D000326	lip	-0.0	0.07526107877492905	0.1026884987950325	0
22353463	11666	D000326	reversed	0.0	0.07526107877492905	0.07526107877492905	0
22353463	11666	D000326	energetic	-0.0	0.07526107877492905	0.15007063746452332	0
22353463	11666	D000326	failure	-0.0	0.07526107877492905	0.21201175451278687	0
22353463	11666	D000326	together	0.0	0.07526107877492905	0.07526107877492905	0
22353463	11666	D000326	imp	0.0	0.07526107877492905	0.031072571873664856	0
22353463	11666	D000326	displayed	0.0	0.07526107877492905	0.05494331941008568	0
22353463	11666	D000326	null	0.0	0.07526107877492905	0.05426708608865738	0
22353463	11666	D000326	mice	0.0	0.07526107877492905	0.06067516282200813	0
22353463	11666	D000326	animal	-0.0	0.07526107877492905	0.2878139913082123	0
22353463	11666	D000326	model	-0.0	0.07526107877492905	0.1438785344362259	0
22353463	11666	D000326	first	0.0	0.07526107877492905	0.04657034948468208	0
22353463	11666	D000326	direct	0.0	0.07526107877492905	0.003824634477496147	0
22353463	11666	D000326	demonstration	-0.0	0.07526107877492905	0.1293429583311081	0
22353463	11666	D000326	hall	-0.0	0.07526107877492905	0.12310735136270523	0
22353463	11666	D000326	also	0.0	0.07526107877492905	0.025924265384674072	0
22353463	11666	D000326	processes	-0.0	0.07526107877492905	0.1181122213602066	0
22353463	11666	D000326	park	-0.0	0.07526107877492905	0.23057299852371216	0
22353463	11666	D000326	hunting	0.0	0.07526107877492905	0.04165272042155266	0
22353463	11666	D000326	contributes	-0.0	0.07526107877492905	0.07754348963499069	0
22353463	11666	D000326	purpose	0.0	0.07526107877492905	0.07526107877492905	0
22353463	11666	D000326	review	0.0	0.07526107877492905	0.0732896476984024	0
22353463	11666	D000326	discuss	0.0	0.07526107877492905	0.051099009811878204	0
22353463	11666	D000326	molecular	0.0	0.07526107877492905	0.02351965568959713	0
22353463	11666	D000326	cellular	-0.0	0.07526107877492905	0.15045484900474548	0
22353463	11666	D000326	under	0.0	0.07526107877492905	0.00824564229696989	0
22353463	11666	D000326	induced	0.0	0.07526107877492905	0.0604589581489563	0
22353463	11666	D000326	interact	0.0	0.07526107877492905	0.006559418980032206	0
22353463	11666	D000326	energy	-0.0	0.07526107877492905	0.09423235058784485	0
22353463	11666	D000326	metabolism	0.0	0.07526107877492905	0.06329182535409927	0
22353463	11666	D000326	and	0.0	0.07526107877492905	0.0720805898308754	0
22353463	11666	D000326	inflammation	0.0	0.07526107877492905	0.021328052505850792	0
22353463	11666	D000326	generate	-0.0	0.07526107877492905	0.10682757198810577	0
22353463	11666	D000326	complex	-0.0	0.07526107877492905	0.10993040353059769	0
22353463	11666	D000326	syndrome	-0.0	0.07526107877492905	0.07547077536582947	0
22353463	11666	D000326	wherein	-0.0	0.07526107877492905	0.13786493241786957	0
22353463	11666	D000326	multiple	-0.0	0.07526107877492905	0.10247334092855453	0
22353463	11666	D000326	factors	0.0	0.07526107877492905	0.015402321703732014	0
22353463	11666	D000326	contributing	-0.0	0.07526107877492905	0.09397582709789276	0
22353463	11666	D000326	particular	0.0	0.07526107877492905	0.06549800932407379	0
22353463	11666	D000326	attention	0.0	0.07526107877492905	0.0043157716281712055	0
22353463	11666	D000326	paid	0.0	0.07526107877492905	0.014419282786548138	0
22353463	11666	D000326	red	-0.0	0.07526107877492905	0.09423235058784485	0
22353463	11666	D000326	home	-0.0	0.07526107877492905	0.07547077536582947	0
22353463	11666	D000326	inter	0.0	0.07526107877492905	0.012445139698684216	0
22353463	11666	D000326	mit	-0.0	0.07526107877492905	0.15007063746452332	0
22353463	11666	D000326	second	-0.0	0.07526107877492905	0.07547077536582947	0
22353463	11666	D000326	extend	0.0	0.07526107877492905	0.014217005111277103	0
22353463	11666	D000326	analysis	0.0	0.07526107877492905	0.024543199688196182	0
22353463	11666	D000326	aforementioned	0.0	0.07526107877492905	0.07526107877492905	0
22353463	11666	D000326	aim	-0.0	0.07526107877492905	0.08603215217590332	0
22353463	11666	D000326	defining	0.0	0.07526107877492905	0.010288122110068798	0
22353463	11666	D000326	differences	-0.0	0.07526107877492905	0.15045484900474548	0
22353463	11666	D000326	well	0.0	0.07526107877492905	0.01792190968990326	0
22353463	11666	D000326	existence	-0.0	0.07526107877492905	0.08579584211111069	0
22353463	11666	D000326	core	0.0	0.07526107877492905	0.015920445322990417	0
22353463	11666	D000326	path	0.0	0.07526107877492905	0.06846027076244354	0
22353463	11666	D000326	mechanism	-0.0	0.07526107877492905	0.11095546931028366	0
22353463	11666	D000326	would	-0.0	0.07526107877492905	0.08056428283452988	0
22353463	11666	D000326	justify	0.0	0.07526107877492905	0.01854860410094261	0
22353463	11666	D000326	exchange	-0.0	0.07526107877492905	0.08579584211111069	0
22353463	11666	D000326	therapeutic	0.0	0.07526107877492905	0.06050792708992958	0
22353463	11666	D000326	opportunities	0.0	0.07526107877492905	0.06549800932407379	0
22353463	11666	D000326	among	-0.0	0.07526107877492905	0.08526041358709335	0
20542038	7036	D006432	disease	0.0	0.18541298806667328	0.09943613409996033	0
20542038	7036	D006432	path	0.0	0.18541298806667328	0.06889405846595764	0
20542038	7036	D006432	diagnosis	0.0	0.18541298806667328	0.2552119791507721	0
20542038	7036	D006432	treatment	0.0	0.18541298806667328	0.09967232495546341	0
20542038	7036	D006432	late	0.0	0.18541298806667328	0.10015971213579178	0
20542038	7036	D006432	1800s	0.0	0.18541298806667328	0.033032406121492386	0
20542038	7036	D006432	considered	0.0	0.18541298806667328	0.031865693628787994	0
20542038	7036	D006432	odd	0.0	0.18541298806667328	0.18079057335853577	0
20542038	7036	D006432	auto	0.0	0.18541298806667328	0.015774881467223167	0
20542038	7036	D006432	finding	-0.0	0.18541298806667328	0.19647857546806335	0
20542038	7036	D006432	century	0.0	0.18541298806667328	0.1178351640701294	0
20542038	7036	D006432	later	0.0	0.18541298806667328	0.08534377813339233	0
20542038	7036	D006432	finally	0.0	0.18541298806667328	0.08292542397975922	0
20542038	7036	D006432	recognized	0.0	0.18541298806667328	0.08221708983182907	0
20542038	7036	D006432	hereditary	0.0	0.18541298806667328	0.10781319439411163	0
20542038	7036	D006432	multi	0.0	0.18541298806667328	0.15312668681144714	0
20542038	7036	D006432	organ	0.0	0.18541298806667328	0.1839844137430191	0
20542038	7036	D006432	disorder	0.0	0.18541298806667328	0.13963761925697327	0
20542038	7036	D006432	associated	0.0	0.18541298806667328	0.1191381961107254	0
20542038	7036	D006432	common	0.0	0.18541298806667328	0.19556893408298492	0
20542038	7036	D006432	among	0.0	0.18541298806667328	0.15533329546451569	0
20542038	7036	D006432	white	0.0	0.18541298806667328	0.17142365872859955	0
20542038	7036	D006432	people	0.0	0.18541298806667328	0.12545296549797058	0
20542038	7036	D006432	change	0.0	0.18541298806667328	0.09554551541805267	0
20542038	7036	D006432	results	-0.0	0.18541298806667328	0.19826047122478485	0
