PMID	geneid	diseaseid	word	importance_score	org_prob_score	perturbed_prob_score	original_prediction
17713121	65018	D010300	negative	0.0	0.0010386132635176182	0.0008597070700488985	0
17713121	65018	D010300	also	-0.0	0.0010386132635176182	0.0012407823232933879	0
17713121	65018	D010300	seen	-0.0	0.0010386132635176182	0.001359804766252637	0
17713121	65018	D010300	widespread	-0.0	0.0010386132635176182	0.0012758936500176787	0
17713121	65018	D010300	reported	-0.0	0.0010386132635176182	0.0011669329833239317	0
17713121	65018	D010300	various	0.0	0.0010386132635176182	0.0005871041212230921	0
17713121	65018	D010300	pre	0.0	0.0010386132635176182	0.0006610009586438537	0
17713121	7345	D010300	path	0.0	0.014056071639060974	0.014753350988030434	0
17713121	7345	D010300	north	0.0	0.014056071639060974	0.0014328237157315016	0
17713121	7345	D010300	park	0.0	0.014056071639060974	0.023124320432543755	0
17713121	7345	D010300	disease	0.0	0.014056071639060974	0.012393942102789879	0
17713121	7345	D010300	studies	0.0	0.014056071639060974	0.00223198882304132	0
17713121	7345	D010300	forms	0.0	0.014056071639060974	0.002190007595345378	0
17713121	7345	D010300	identified	-0.0	0.014056071639060974	0.03796429559588432	0
17713121	7345	D010300	growing	0.0	0.014056071639060974	0.004021324682980776	0
17713121	7345	D010300	number	0.0	0.014056071639060974	0.0012340036919340491	0
17713121	7345	D010300	genes	0.0	0.014056071639060974	0.017402730882167816	0
17713121	7345	D010300	derive	0.0	0.014056071639060974	0.004111383575946093	0
17713121	7345	D010300	given	0.0	0.014056071639060974	0.002317550592124462	0
17713121	7345	D010300	168	0.0	0.014056071639060974	0.0015464762691408396	0
17713121	7345	D010300	alpha	0.0	0.014056071639060974	0.003941175993531942	0
17713121	7345	D010300	gene	0.0	0.014056071639060974	0.02217106521129608	0
17713121	7345	D010300	implicated	0.0	0.014056071639060974	0.0032800042536109686	0
17713121	7345	D010300	rare	0.0	0.014056071639060974	0.0036565165501087904	0
17713121	7345	D010300	auto	0.0	0.014056071639060974	0.006106478162109852	0
17713121	7345	D010300	dominant	0.0	0.014056071639060974	0.0017823498928919435	0
17713121	7345	D010300	either	0.0	0.014056071639060974	0.011521847918629646	0
17713121	7345	D010300	sense	0.0	0.014056071639060974	0.004744238220155239	0
17713121	7345	D010300	mutations	0.0	0.014056071639060974	0.004507932811975479	0
17713121	7345	D010300	multi	0.0	0.014056071639060974	0.002499761525541544	0
17713121	7345	D010300	more	0.0	0.014056071639060974	0.0037739539984613657	0
17713121	7345	D010300	predominant	0.0	0.014056071639060974	0.004039771389216185	0
17713121	7345	D010300	whereas	0.0	0.014056071639060974	0.0014080689288675785	0
17713121	7345	D010300	pink	0.0	0.014056071639060974	0.0036614290438592434	0
17713121	7345	D010300	examination	-0.0	0.014056071639060974	0.021045366302132607	0
17713121	7345	D010300	kind	0.0	0.014056071639060974	0.0031589982099831104	0
17713121	7345	D010300	showed	0.0	0.014056071639060974	0.007382859010249376	0
17713121	7345	D010300	body	0.0	0.014056071639060974	0.013710997998714447	0
17713121	7345	D010300	ranging	0.0	0.014056071639060974	0.002163304714486003	0
17713121	7345	D010300	classic	0.0	0.014056071639060974	0.00229746475815773	0
17713121	7345	D010300	findings	0.0	0.014056071639060974	0.004561007954180241	0
17713121	7345	D010300	similar	0.0	0.014056071639060974	0.0023098269011825323	0
17713121	7345	D010300	dividing	0.0	0.014056071639060974	0.004274433944374323	0
17713121	7345	D010300	line	0.0	0.014056071639060974	0.004118727520108223	0
17713121	7345	D010300	patients	-0.0	0.014056071639060974	0.020501961931586266	0
17713121	7345	D010300	cell	0.0	0.014056071639060974	0.00785980373620987	0
17713121	7345	D010300	loss	0.0	0.014056071639060974	0.003651747480034828	0
17713121	7345	D010300	without	0.0	0.014056071639060974	0.003260401776060462	0
17713121	7345	D010300	bodies	-0.0	0.014056071639060974	0.019648926332592964	0
17713121	7345	D010300	although	0.0	0.014056071639060974	0.0042534153908491135	0
17713121	7345	D010300	exceptions	0.0	0.014056071639060974	0.002888501388952136	0
17713121	7345	D010300	report	-0.0	0.014056071639060974	0.017702769488096237	0
17713121	7345	D010300	several	0.0	0.014056071639060974	0.004820098634809256	0
17713121	7345	D010300	included	0.0	0.014056071639060974	0.006495429668575525	0
17713121	7345	D010300	cases	0.0	0.014056071639060974	0.0182977095246315	0
17713121	7345	D010300	personnel	0.0	0.014056071639060974	0.0030534982215613127	0
17713121	7345	D010300	casual	0.0	0.014056071639060974	0.006022864952683449	0
17713121	7345	D010300	absence	0.0	0.014056071639060974	0.0039456388913095	0
17713121	7345	D010300	obvious	-0.0	0.014056071639060974	0.01717984862625599	0
17713121	7345	D010300	protein	0.0	0.014056071639060974	0.007147687021642923	0
17713121	7345	D010300	deposition	-0.0	0.014056071639060974	0.01592068374156952	0
17713121	7345	D010300	positive	0.0	0.014056071639060974	0.012282938696444035	0
17713121	7345	D010300	inclusion	-0.0	0.014056071639060974	0.02447512187063694	0
17713121	7345	D010300	negative	-0.0	0.014056071639060974	0.01783348061144352	0
17713121	7345	D010300	also	0.0	0.014056071639060974	0.005381450522691011	0
17713121	7345	D010300	seen	0.0	0.014056071639060974	0.0025751793291419744	0
17713121	7345	D010300	widespread	0.0	0.014056071639060974	0.004891246557235718	0
17713121	7345	D010300	reported	0.0	0.014056071639060974	0.004008208401501179	0
17713121	7345	D010300	various	0.0	0.014056071639060974	0.0035342685878276825	0
17713121	7345	D010300	pre	0.0	0.014056071639060974	0.005893523804843426	0
17713121	27429	D010300	path	0.0	0.0004555750929284841	0.001106694107875228	0
17713121	27429	D010300	north	0.0	0.0004555750929284841	0.0004446333332452923	0
17713121	27429	D010300	park	0.0	0.0004555750929284841	0.0027811327017843723	0
17713121	27429	D010300	disease	-0.0	0.0004555750929284841	0.002741704462096095	0
17713121	27429	D010300	studies	-0.0	0.0004555750929284841	0.000479331734823063	0
17713121	27429	D010300	forms	-0.0	0.0004555750929284841	0.0035399070475250483	0
17713121	27429	D010300	identified	0.0	0.0004555750929284841	0.003607352962717414	0
17713121	27429	D010300	growing	-0.0	0.0004555750929284841	0.0005906895967200398	0
17713121	27429	D010300	number	-0.0	0.0004555750929284841	0.0006891230586916208	0
17713121	27429	D010300	genes	-0.0	0.0004555750929284841	0.0031097857281565666	0
17713121	27429	D010300	derive	-0.0	0.0004555750929284841	0.0009296001517213881	0
17713121	27429	D010300	given	-0.0	0.0004555750929284841	0.0012240747455507517	0
17713121	27429	D010300	168	0.0	0.0004555750929284841	0.0004041829670313746	0
17713121	27429	D010300	alpha	-0.0	0.0004555750929284841	0.0006798820686526597	0
17713121	27429	D010300	gene	-0.0	0.0004555750929284841	0.0006864137249067426	0
17713121	27429	D010300	implicated	-0.0	0.0004555750929284841	0.0014292716514319181	0
17713121	27429	D010300	rare	-0.0	0.0004555750929284841	0.001058119349181652	0
17713121	27429	D010300	auto	-0.0	0.0004555750929284841	0.005127123557031155	0
17713121	27429	D010300	dominant	-0.0	0.0004555750929284841	0.0010817436268553138	0
17713121	27429	D010300	either	-0.0	0.0004555750929284841	0.00112829334102571	0
17713121	27429	D010300	sense	-0.0	0.0004555750929284841	0.00108949129935354	0
17713121	27429	D010300	mutations	0.0	0.0004555750929284841	0.0003152724530082196	0
17713121	27429	D010300	multi	-0.0	0.0004555750929284841	0.0010230342159047723	0
17713121	27429	D010300	more	-0.0	0.0004555750929284841	0.0004840944893658161	0
17713121	27429	D010300	predominant	-0.0	0.0004555750929284841	0.0019810625817626715	0
17713121	27429	D010300	whereas	-0.0	0.0004555750929284841	0.0010588306467980146	0
17713121	27429	D010300	pink	-0.0	0.0004555750929284841	0.0005802991217933595	0
17713121	27429	D010300	examination	-0.0	0.0004555750929284841	0.0005304155056364834	0
17713121	27429	D010300	kind	0.0	0.0004555750929284841	0.00041487396811135113	0
17713121	27429	D010300	showed	0.0	0.0004555750929284841	0.00037952567799948156	0
17713121	27429	D010300	body	-0.0	0.0004555750929284841	0.0012094104895368218	0
17713121	27429	D010300	ranging	-0.0	0.0004555750929284841	0.0005077272653579712	0
17713121	27429	D010300	classic	-0.0	0.0004555750929284841	0.00046357937389984727	0
17713121	27429	D010300	findings	-0.0	0.0004555750929284841	0.0006971070542931557	0
17713121	27429	D010300	similar	-0.0	0.0004555750929284841	0.0007846151129342616	0
17713121	27429	D010300	dividing	0.0	0.0004555750929284841	0.00035252212546765804	0
17713121	27429	D010300	line	0.0	0.0004555750929284841	0.0004498316266108304	0
17713121	27429	D010300	patients	-0.0	0.0004555750929284841	0.0006681777304038405	0
17713121	27429	D010300	cell	-0.0	0.0004555750929284841	0.0007470979471690953	0
17713121	27429	D010300	loss	-0.0	0.0004555750929284841	0.0012413172516971827	0
17713121	27429	D010300	without	0.0	0.0004555750929284841	0.0003815146046690643	0
17713121	27429	D010300	bodies	-0.0	0.0004555750929284841	0.0005878955707885325	0
17713121	27429	D010300	although	0.0	0.0004555750929284841	0.0003881872689817101	0
17713121	27429	D010300	exceptions	0.0	0.0004555750929284841	0.0003575121227186173	0
17713121	27429	D010300	report	0.0	0.0004555750929284841	0.0003658910864032805	0
17713121	27429	D010300	several	-0.0	0.0004555750929284841	0.0005401583039201796	0
17713121	27429	D010300	included	0.0	0.0004555750929284841	0.0002838481741491705	0
17713121	27429	D010300	cases	-0.0	0.0004555750929284841	0.000645812600851059	0
17713121	27429	D010300	personnel	-0.0	0.0004555750929284841	0.0006128042005002499	0
17713121	27429	D010300	casual	0.0	0.0004555750929284841	0.0003941423783544451	0
17713121	27429	D010300	absence	-0.0	0.0004555750929284841	0.0006249135476537049	0
17713121	27429	D010300	obvious	-0.0	0.0004555750929284841	0.0007870571571402252	0
17713121	27429	D010300	protein	0.0	0.0004555750929284841	0.0003542036283761263	0
17713121	27429	D010300	deposition	-0.0	0.0004555750929284841	0.000662705977447331	0
17713121	27429	D010300	positive	-0.0	0.0004555750929284841	0.0005495100631378591	0
17713121	27429	D010300	inclusion	-0.0	0.0004555750929284841	0.0006464145262725651	0
17713121	27429	D010300	negative	-0.0	0.0004555750929284841	0.0005271228146739304	0
17713121	27429	D010300	also	-0.0	0.0004555750929284841	0.0004935398465022445	0
17713121	27429	D010300	seen	0.0	0.0004555750929284841	0.00039685392403043807	0
17713121	27429	D010300	widespread	-0.0	0.0004555750929284841	0.000536385050509125	0
17713121	27429	D010300	reported	-0.0	0.0004555750929284841	0.0006648473208770156	0
17713121	27429	D010300	various	-0.0	0.0004555750929284841	0.0006069636438041925	0
17713121	27429	D010300	pre	-0.0	0.0004555750929284841	0.0013085209066048265	0
17713121	120892	D010300	path	0.0	0.0006601139320991933	0.0010478037875145674	0
17713121	120892	D010300	north	0.0	0.0006601139320991933	0.0003097266308031976	0
17713121	120892	D010300	park	0.0	0.0006601139320991933	0.0024232238065451384	0
17713121	120892	D010300	disease	-0.0	0.0006601139320991933	0.0033545163460075855	0
17713121	120892	D010300	studies	0.0	0.0006601139320991933	0.0004061893851030618	0
17713121	120892	D010300	forms	-0.0	0.0006601139320991933	0.0009003540617413819	0
17713121	120892	D010300	identified	0.0	0.0006601139320991933	0.0011003771796822548	0
17713121	120892	D010300	growing	-0.0	0.0006601139320991933	0.0008080073748715222	0
17713121	120892	D010300	number	0.0	0.0006601139320991933	0.0005172702367417514	0
17713121	120892	D010300	genes	0.0	0.0006601139320991933	0.16279824078083038	0
17713121	120892	D010300	derive	-0.0	0.0006601139320991933	0.0010005434742197394	0
17713121	120892	D010300	given	0.0	0.0006601139320991933	0.00046305381692945957	0
17713121	120892	D010300	168	-0.0	0.0006601139320991933	0.001208293018862605	0
17713121	120892	D010300	alpha	-0.0	0.0006601139320991933	0.0009035896509885788	0
17713121	120892	D010300	gene	0.0	0.0006601139320991933	0.0007453063153661788	0
17713121	120892	D010300	implicated	-0.0	0.0006601139320991933	0.000748475780710578	0
17713121	120892	D010300	rare	0.0	0.0006601139320991933	0.000632024253718555	0
17713121	120892	D010300	auto	-0.0	0.0006601139320991933	0.0011675501009449363	0
17713121	120892	D010300	dominant	0.0	0.0006601139320991933	0.00029652228113263845	0
17713121	120892	D010300	either	0.0	0.0006601139320991933	0.0003596754395402968	0
17713121	120892	D010300	sense	-0.0	0.0006601139320991933	0.0009339333628304303	0
17713121	120892	D010300	mutations	-0.0	0.0006601139320991933	0.0010436568409204483	0
17713121	120892	D010300	multi	-0.0	0.0006601139320991933	0.001503368723206222	0
17713121	120892	D010300	more	0.0	0.0006601139320991933	0.003696619998663664	0
17713121	120892	D010300	predominant	-0.0	0.0006601139320991933	0.0019197023939341307	0
17713121	120892	D010300	whereas	-0.0	0.0006601139320991933	0.0006969409296289086	0
17713121	120892	D010300	pink	0.0	0.0006601139320991933	0.00034837701241485775	0
17713121	120892	D010300	examination	0.0	0.0006601139320991933	0.0005886536673642695	0
17713121	120892	D010300	kind	0.0	0.0006601139320991933	0.0008920560940168798	0
17713121	120892	D010300	showed	0.0	0.0006601139320991933	0.000989542924799025	0
17713121	120892	D010300	body	0.0	0.0006601139320991933	0.0008865842246450484	0
17713121	120892	D010300	ranging	0.0	0.0006601139320991933	0.0002877511433325708	0
17713121	120892	D010300	classic	0.0	0.0006601139320991933	0.000306199595797807	0
17713121	120892	D010300	findings	0.0	0.0006601139320991933	0.0005253464332781732	0
17713121	120892	D010300	similar	0.0	0.0006601139320991933	0.0005189802614040673	0
17713121	120892	D010300	dividing	-0.0	0.0006601139320991933	0.0007231598719954491	0
17713121	120892	D010300	line	0.0	0.0006601139320991933	0.0006167560932226479	0
17713121	120892	D010300	patients	-0.0	0.0006601139320991933	0.0006782448035664856	0
17713121	120892	D010300	cell	-0.0	0.0006601139320991933	0.0006675641634501517	0
17713121	120892	D010300	loss	-0.0	0.0006601139320991933	0.0007816543220542371	0
17713121	120892	D010300	without	-0.0	0.0006601139320991933	0.0007258235127665102	0
17713121	120892	D010300	bodies	0.0	0.0006601139320991933	0.0005673581035807729	0
17713121	120892	D010300	although	-0.0	0.0006601139320991933	0.0007454306469298899	0
17713121	120892	D010300	exceptions	0.0	0.0006601139320991933	0.00047300252481363714	0
17713121	120892	D010300	report	-0.0	0.0006601139320991933	0.0009694789187051356	0
17713121	120892	D010300	several	-0.0	0.0006601139320991933	0.0007018208270892501	0
17713121	120892	D010300	included	-0.0	0.0006601139320991933	0.004476318135857582	0
17713121	120892	D010300	cases	-0.0	0.0006601139320991933	0.0025289622135460377	0
17713121	120892	D010300	personnel	-0.0	0.0006601139320991933	0.0008165708277374506	0
17713121	120892	D010300	casual	-0.0	0.0006601139320991933	0.0007520892540924251	0
17713121	120892	D010300	absence	-0.0	0.0006601139320991933	0.0008526734891347587	0
17713121	120892	D010300	obvious	0.0	0.0006601139320991933	0.0006214286549948156	0
17713121	120892	D010300	protein	0.0	0.0006601139320991933	0.00043095005094073713	0
17713121	120892	D010300	deposition	-0.0	0.0006601139320991933	0.0007515970501117408	0
17713121	120892	D010300	positive	-0.0	0.0006601139320991933	0.0008798924391157925	0
17713121	120892	D010300	inclusion	-0.0	0.0006601139320991933	0.0008952171774581075	0
17713121	120892	D010300	negative	-0.0	0.0006601139320991933	0.0010185179999098182	0
17713121	120892	D010300	also	0.0	0.0006601139320991933	0.0005821182858198881	0
17713121	120892	D010300	seen	0.0	0.0006601139320991933	0.0004053392040077597	0
17713121	120892	D010300	widespread	0.0	0.0006601139320991933	0.00036241140333004296	0
17713121	120892	D010300	reported	0.0	0.0006601139320991933	0.000382866186555475	0
17713121	120892	D010300	various	0.0	0.0006601139320991933	0.0005390514270402491	0
17713121	120892	D010300	pre	0.0	0.0006601139320991933	0.00044416775926947594	0
17713121	11315	D010300	path	-0.0	6.316928920568898e-05	0.00024776594364084303	0
17713121	11315	D010300	north	-0.0	6.316928920568898e-05	6.368067261064425e-05	0
17713121	11315	D010300	park	0.0	6.316928920568898e-05	0.00018578130402602255	0
17713121	11315	D010300	disease	-0.0	6.316928920568898e-05	0.00016194602358154953	0
17713121	11315	D010300	studies	0.0	6.316928920568898e-05	5.288662214297801e-05	0
17713121	11315	D010300	forms	-0.0	6.316928920568898e-05	0.00012165668158559129	0
17713121	11315	D010300	identified	-0.0	6.316928920568898e-05	0.00013224837312009186	0
17713121	11315	D010300	growing	-0.0	6.316928920568898e-05	6.827198376413435e-05	0
17713121	11315	D010300	number	-0.0	6.316928920568898e-05	0.00011670981621136889	0
17713121	11315	D010300	genes	-0.0	6.316928920568898e-05	0.0002208603691542521	0
17713121	11315	D010300	derive	-0.0	6.316928920568898e-05	0.00012132836855016649	0
17713121	11315	D010300	given	-0.0	6.316928920568898e-05	8.324512600665912e-05	0
17713121	11315	D010300	168	-0.0	6.316928920568898e-05	0.0001093837563530542	0
17713121	11315	D010300	alpha	-0.0	6.316928920568898e-05	0.00011715784785337746	0
17713121	11315	D010300	gene	-0.0	6.316928920568898e-05	0.00026257356512360275	0
17713121	11315	D010300	implicated	-0.0	6.316928920568898e-05	0.00013385927013587207	0
17713121	11315	D010300	rare	-0.0	6.316928920568898e-05	0.00020992850477341563	0
17713121	11315	D010300	auto	-0.0	6.316928920568898e-05	0.0002865471178665757	0
17713121	11315	D010300	dominant	-0.0	6.316928920568898e-05	0.00032967812148854136	0
17713121	11315	D010300	either	-0.0	6.316928920568898e-05	6.794295768486336e-05	0
17713121	11315	D010300	sense	0.0	6.316928920568898e-05	4.307356721255928e-05	0
17713121	11315	D010300	mutations	-0.0	6.316928920568898e-05	8.50536089274101e-05	0
17713121	11315	D010300	multi	-0.0	6.316928920568898e-05	0.0001725725451251492	0
17713121	11315	D010300	more	-0.0	6.316928920568898e-05	0.00023481073731090873	0
17713121	11315	D010300	predominant	-0.0	6.316928920568898e-05	0.00010819359158631414	0
17713121	11315	D010300	whereas	-0.0	6.316928920568898e-05	0.00015860915300436318	0
17713121	11315	D010300	pink	-0.0	6.316928920568898e-05	6.493614637292922e-05	0
17713121	11315	D010300	examination	-0.0	6.316928920568898e-05	9.966528159566224e-05	0
17713121	11315	D010300	kind	-0.0	6.316928920568898e-05	0.00013147536083124578	0
17713121	11315	D010300	showed	-0.0	6.316928920568898e-05	8.786077523836866e-05	0
17713121	11315	D010300	body	-0.0	6.316928920568898e-05	9.62420817813836e-05	0
17713121	11315	D010300	ranging	-0.0	6.316928920568898e-05	6.517337169498205e-05	0
17713121	11315	D010300	classic	-0.0	6.316928920568898e-05	0.0002670570102054626	0
17713121	11315	D010300	findings	-0.0	6.316928920568898e-05	8.999862620839849e-05	0
17713121	11315	D010300	similar	-0.0	6.316928920568898e-05	6.913996185176075e-05	0
17713121	11315	D010300	dividing	-0.0	6.316928920568898e-05	7.362657925114036e-05	0
17713121	11315	D010300	line	-0.0	6.316928920568898e-05	0.00010224007564829662	0
17713121	11315	D010300	patients	-0.0	6.316928920568898e-05	7.250468479469419e-05	0
17713121	11315	D010300	cell	0.0	6.316928920568898e-05	0.00011609799548750743	0
17713121	11315	D010300	loss	0.0	6.316928920568898e-05	3.781622581300326e-05	0
17713121	11315	D010300	without	-0.0	6.316928920568898e-05	7.09968589944765e-05	0
17713121	11315	D010300	bodies	-0.0	6.316928920568898e-05	9.919206786435097e-05	0
17713121	11315	D010300	although	-0.0	6.316928920568898e-05	9.685543045634404e-05	0
17713121	11315	D010300	exceptions	-0.0	6.316928920568898e-05	8.419146615779027e-05	0
17713121	11315	D010300	report	-0.0	6.316928920568898e-05	9.626292012399063e-05	0
17713121	11315	D010300	several	-0.0	6.316928920568898e-05	8.457682997686788e-05	0
17713121	11315	D010300	included	-0.0	6.316928920568898e-05	9.104976197704673e-05	0
17713121	11315	D010300	cases	-0.0	6.316928920568898e-05	0.00012289763253647834	0
17713121	11315	D010300	personnel	0.0	6.316928920568898e-05	5.988610064378008e-05	0
17713121	11315	D010300	casual	-0.0	6.316928920568898e-05	6.370314076775685e-05	0
17713121	11315	D010300	absence	-0.0	6.316928920568898e-05	7.696636748732999e-05	0
17713121	11315	D010300	obvious	-0.0	6.316928920568898e-05	9.7740012279246e-05	0
17713121	11315	D010300	protein	-0.0	6.316928920568898e-05	0.0001480185892432928	0
17713121	11315	D010300	deposition	0.0	6.316928920568898e-05	3.232362723792903e-05	0
17713121	11315	D010300	positive	-0.0	6.316928920568898e-05	6.84895203448832e-05	0
17713121	11315	D010300	inclusion	-0.0	6.316928920568898e-05	8.227067155530676e-05	0
17713121	11315	D010300	negative	-0.0	6.316928920568898e-05	6.461050361394882e-05	0
17713121	11315	D010300	also	-0.0	6.316928920568898e-05	0.00014508923050016165	0
17713121	11315	D010300	seen	-0.0	6.316928920568898e-05	6.762635166523978e-05	0
17713121	11315	D010300	widespread	-0.0	6.316928920568898e-05	0.00011180479486938566	0
17713121	11315	D010300	reported	-0.0	6.316928920568898e-05	0.00016601788229309022	0
17713121	11315	D010300	various	0.0	6.316928920568898e-05	1.6670821423758753e-05	0
17713121	11315	D010300	pre	0.0	6.316928920568898e-05	6.068281800253317e-05	0
17713121	5071	D010300	path	0.0	0.0013300126884132624	0.001187594374641776	0
17713121	5071	D010300	north	0.0	0.0013300126884132624	0.0012359756510704756	0
17713121	5071	D010300	park	0.0	0.0013300126884132624	0.004211924504488707	0
17713121	5071	D010300	disease	0.0	0.0013300126884132624	0.0032120111864060163	0
17713121	5071	D010300	studies	0.0	0.0013300126884132624	0.00022997197811491787	0
17713121	5071	D010300	forms	0.0	0.0013300126884132624	0.0005485550500452518	0
17713121	5071	D010300	identified	-0.0	0.0013300126884132624	0.0025733010843396187	0
17713121	5071	D010300	growing	0.0	0.0013300126884132624	0.001071313745342195	0
17713121	5071	D010300	number	0.0	0.0013300126884132624	0.00036832058685831726	0
17713121	5071	D010300	genes	0.0	0.0013300126884132624	0.0024577733129262924	0
17713121	5071	D010300	derive	0.0	0.0013300126884132624	0.0004287163319531828	0
17713121	5071	D010300	given	0.0	0.0013300126884132624	0.0005336781032383442	0
17713121	5071	D010300	168	0.0	0.0013300126884132624	0.0006413583178073168	0
17713121	5071	D010300	alpha	0.0	0.0013300126884132624	0.00021546361676882952	0
17713121	5071	D010300	gene	0.0	0.0013300126884132624	0.0005234704585745931	0
17713121	5071	D010300	implicated	0.0	0.0013300126884132624	0.0008385460823774338	0
17713121	5071	D010300	rare	0.0	0.0013300126884132624	0.0012995351571589708	0
17713121	5071	D010300	auto	-0.0	0.0013300126884132624	0.003018468851223588	0
17713121	5071	D010300	dominant	0.0	0.0013300126884132624	0.00025457670562900603	0
17713121	5071	D010300	either	0.0	0.0013300126884132624	0.00044080644147470593	0
17713121	5071	D010300	sense	0.0	0.0013300126884132624	0.0007443930953741074	0
17713121	5071	D010300	mutations	-0.0	0.0013300126884132624	0.0015363831771537662	0
17713121	5071	D010300	multi	-0.0	0.0013300126884132624	0.0032901931554079056	0
17713121	5071	D010300	more	-0.0	0.0013300126884132624	0.0019098322372883558	0
17713121	5071	D010300	predominant	0.0	0.0013300126884132624	0.0005346090183593333	0
17713121	5071	D010300	whereas	0.0	0.0013300126884132624	0.0005409865407273173	0
17713121	5071	D010300	pink	0.0	0.0013300126884132624	0.0008115573436953127	0
17713121	5071	D010300	examination	0.0	0.0013300126884132624	0.0002967807522509247	0
17713121	5071	D010300	kind	-0.0	0.0013300126884132624	0.0013621281832456589	0
17713121	5071	D010300	showed	0.0	0.0013300126884132624	0.0027274133171886206	0
17713121	5071	D010300	body	0.0	0.0013300126884132624	0.0002824624825734645	0
17713121	5071	D010300	ranging	0.0	0.0013300126884132624	0.00011801222717622295	0
17713121	5071	D010300	classic	0.0	0.0013300126884132624	0.0005785301909781992	0
17713121	5071	D010300	findings	-0.0	0.0013300126884132624	0.0021315738558769226	0
17713121	5071	D010300	similar	0.0	0.0013300126884132624	0.0006185495294630527	0
17713121	5071	D010300	dividing	0.0	0.0013300126884132624	0.0006016624392941594	0
17713121	5071	D010300	line	0.0	0.0013300126884132624	0.0003795489901676774	0
17713121	5071	D010300	patients	0.0	0.0013300126884132624	0.0008713058196008205	0
17713121	5071	D010300	cell	0.0	0.0013300126884132624	0.0004841051413677633	0
17713121	5071	D010300	loss	0.0	0.0013300126884132624	0.0004873525758739561	0
17713121	5071	D010300	without	0.0	0.0013300126884132624	0.0002797689230646938	0
17713121	5071	D010300	bodies	0.0	0.0013300126884132624	0.00021233879670035094	0
17713121	5071	D010300	although	0.0	0.0013300126884132624	0.0012534568086266518	0
17713121	5071	D010300	exceptions	0.0	0.0013300126884132624	0.0007839339668862522	0
17713121	5071	D010300	report	0.0	0.0013300126884132624	0.0003669183643069118	0
17713121	5071	D010300	several	0.0	0.0013300126884132624	0.00044758329750038683	0
17713121	5071	D010300	included	0.0	0.0013300126884132624	0.0003404556482564658	0
17713121	5071	D010300	cases	-0.0	0.0013300126884132624	0.003913399763405323	0
17713121	5071	D010300	personnel	0.0	0.0013300126884132624	0.0005205366178415716	0
17713121	5071	D010300	casual	0.0	0.0013300126884132624	0.00012572715058922768	0
17713121	5071	D010300	absence	0.0	0.0013300126884132624	0.00017732480773702264	0
17713121	5071	D010300	obvious	0.0	0.0013300126884132624	0.00027315830811858177	0
17713121	5071	D010300	protein	0.0	0.0013300126884132624	0.0001632015046197921	0
17713121	5071	D010300	deposition	0.0	0.0013300126884132624	0.00019114550377707928	0
17713121	5071	D010300	positive	0.0	0.0013300126884132624	0.00020975623920094222	0
17713121	5071	D010300	inclusion	0.0	0.0013300126884132624	0.0006778169772587717	0
17713121	5071	D010300	negative	0.0	0.0013300126884132624	0.0001262886362383142	0
17713121	5071	D010300	also	0.0	0.0013300126884132624	0.0006705064442940056	0
17713121	5071	D010300	seen	0.0	0.0013300126884132624	0.0007967147976160049	0
17713121	5071	D010300	widespread	0.0	0.0013300126884132624	0.0007478479528799653	0
17713121	5071	D010300	reported	0.0	0.0013300126884132624	0.00038339613820426166	0
17713121	5071	D010300	various	0.0	0.0013300126884132624	0.00043235893826931715	0
17713121	5071	D010300	pre	0.0	0.0013300126884132624	0.0004402538179419935	0
17713121	23400	D010300	path	0.0	0.00188144959975034	0.05319219455122948	0
17713121	23400	D010300	north	-0.0	0.00188144959975034	0.003347184509038925	0
17713121	23400	D010300	park	0.0	0.00188144959975034	0.04884570464491844	0
17713121	23400	D010300	disease	-0.0	0.00188144959975034	0.005431194324046373	0
17713121	23400	D010300	studies	0.0	0.00188144959975034	0.0016563264653086662	0
17713121	23400	D010300	forms	-0.0	0.00188144959975034	0.0031938718166202307	0
17713121	23400	D010300	identified	-0.0	0.00188144959975034	0.019633464515209198	0
17713121	23400	D010300	growing	-0.0	0.00188144959975034	0.00890659261494875	0
17713121	23400	D010300	number	0.0	0.00188144959975034	0.0010488633997738361	0
17713121	23400	D010300	genes	-0.0	0.00188144959975034	0.03430936485528946	0
17713121	23400	D010300	derive	0.0	0.00188144959975034	0.0011303427163511515	0
17713121	23400	D010300	given	-0.0	0.00188144959975034	0.005260178353637457	0
17713121	23400	D010300	168	0.0	0.00188144959975034	0.0017292019911110401	0
17713121	23400	D010300	alpha	-0.0	0.00188144959975034	0.006531373132020235	0
17713121	23400	D010300	gene	-0.0	0.00188144959975034	0.004009950440376997	0
17713121	23400	D010300	implicated	-0.0	0.00188144959975034	0.003234433475881815	0
17713121	23400	D010300	rare	-0.0	0.00188144959975034	0.0028033400885760784	0
17713121	23400	D010300	auto	-0.0	0.00188144959975034	0.007279670797288418	0
17713121	23400	D010300	dominant	0.0	0.00188144959975034	0.0005347502301447093	0
17713121	23400	D010300	either	-0.0	0.00188144959975034	0.0020416132174432278	0
17713121	23400	D010300	sense	-0.0	0.00188144959975034	0.026823418214917183	0
17713121	23400	D010300	mutations	-0.0	0.00188144959975034	0.0038600252009928226	0
17713121	23400	D010300	multi	-0.0	0.00188144959975034	0.006318908184766769	0
17713121	23400	D010300	more	-0.0	0.00188144959975034	0.016677523031830788	0
